00119949450011996779,00463,10
00119949450011996779,00None,326
00119949450011996779,01628,12
00119952410011995428,00None,64
00119954170011995743,00None,3
00119956860011996013,00None,166
00119957920011995943,00121,11
00119957920011995943,00None,76
00119958110011997492,00102,1
00119958110011997492,00965,1
00119958110011997492,00None,29
00119958110011997492,01064,1
00119958110011997492,01133,1
00119960020011996471,00013,14
00119960020011996471,00040,13
00119960020011996471,00299,14
00119960020011996471,00349,10
00119960020011996471,00None,118
00119962760011996394,00None,17
00119968110011997703,00051,3
00119968110011997703,00103,7
00119968110011997703,00500,8
00119968110011997703,00506,11
00119968110011997703,00851,10
00119968110011997703,00None,179
00119968770011996933,00None,5
00119971320011997520,00193,3
00119971320011997520,00None,24
00119974930011997645,00078,1
00119974930011997645,00None,3
00119977310011998241,00None,5
00119977680011997960,00None,4
00119978950011999096,00905,12
00119978950011999096,00None,319
00119979900011998176,00None,4
00119983540011998958,00None,39
00119990170011999292,00047,1
00119990170011999292,00130,5
00119990170011999292,00235,1
00119990170011999292,00None,10
00119991520011999317,00None,64
00119992460011999431,00None,6
00119994880011999646,00None,10
00119995940012000266,00None,27
00119996540011999854,00170,11
00119996540011999854,00None,79
00119997010012000035,00None,12
00119999130012001244,00013,14
00119999130012001244,00040,13
00119999130012001244,00179,14
00119999130012001244,00181,1
00119999130012001244,00876,6
00119999130012001244,00None,319
00119999130012001244,01092,8
00120000970012000219,00None,3
00120002940012000474,00084,1
00120002940012000474,00None,3
00120003210012000500,00None,6
00120007160012001156,00None,10
00120012340012002276,00299,10
00120012340012002276,00398,11
00120012340012002276,00428,3
00120012340012002276,00794,9
00120012340012002276,00839,9
00120012340012002276,00981,13
00120012340012002276,00None,208
00120012810012001388,00None,3
00120013240012001915,00None,109
00120015400012002138,00None,7
00120018110012002139,00None,2
00120019790012005331,00023,6
00120019790012005331,00155,6
00120019790012005331,00447,6
00120019790012005331,00495,8
00120019790012005331,00697,15
00120019790012005331,00None,773
00120019790012005331,01047,15
00120019790012005331,01149,6
00120019790012005331,01760,8
00120019790012005331,01940,12
00120019790012005331,02480,3
00120019790012005331,02592,4
00120019790012005331,02831,6
00120019790012005331,02854,4
00120019790012005331,03026,10
00120019790012005331,03071,6
00120022690012007287,00None,3
00120024450012003099,00None,7
00120028590012003099,00None,11
00120032650012003664,00168,1
00120032650012003664,00185,1
00120032650012003664,00None,3
00120033160012004041,00090,1
00120033160012004041,00315,1
00120033160012004041,00474,1
00120033160012004041,00None,21
00120040980012004503,00None,10
00120041190012004386,00None,5
00120050640012005614,00None,5
00120055170012006366,00None,1
00120055280012005830,00051,3
00120055280012005830,00None,22
00120056750012005820,00044,1
00120056750012005820,00None,2
00120058860012006200,00None,2
00120060310012006508,00006,3
00120060310012006508,00396,1
00120060310012006508,00None,71
00120067440012006917,00114,1
00120067440012006917,00None,5
00120083760012008684,00None,10
00120087430012009089,00None,7
00120091400012009846,00None,14
00120099580012010280,00None,1
00120106800012011012,00None,6
00120109430012011202,00None,1
00120110640012011548,000000,1
00120110640012011548,00254,1
00120110640012011548,00320,2
00120110640012011548,00None,9
00120116110012011958,00215,1
00120116110012011958,00None,6
00120118800012012360,00284,23
00120118800012012360,00475,15
00120118800012012360,00None,283
00120124340012012615,00None,213
00120124880012013287,00032,27
00120124880012013287,00068,18
00120124880012013287,00203,19
00120124880012013287,00348,17
00120124880012013287,00570,5
00120124880012013287,00596,6
00120124880012013287,00None,238
00120126560012013021,00None,51
00120143040012014927,00None,47
00120149910012016566,00039,3
00120149910012016566,00216,2
00120149910012016566,00231,4
00120149910012016566,00284,3
00120149910012016566,00309,4
00120149910012016566,00375,5
00120149910012016566,00433,2
00120149910012016566,00574,2
00120149910012016566,00900,8
00120149910012016566,00None,110
00120149910012016566,01231,1
00120149910012016566,01306,3
00120149910012016566,01549,1
00120166310012019041,00165,5
00120166310012019041,00234,1
00120166310012019041,00750,5
00120166310012019041,00902,6
00120166310012019041,00940,4
00120166310012019041,00972,1
00120166310012019041,00None,174
00120166310012019041,01110,4
00120166310012019041,01182,3
00120166310012019041,01487,5
00120166310012019041,01542,2
00120166310012019041,02120,2
00120166310012019041,02235,3
00120190470012019404,00008,5
00120190470012019404,00252,18
00120190470012019404,00None,116
00120191020012020938,00089,4
00120191020012020938,00216,4
00120191020012020938,00558,1
00120191020012020938,00907,6
00120191020012020938,00None,138
00120191020012020938,01055,1
00120191020012020938,01118,4
00120198140012020140,00125,17
00120198140012020140,00None,112
00120201220012020261,00None,16
00120203340012020595,00None,81
00120209270012021188,00173,4
00120209270012021188,00None,28
00120217530012023315,00142,8
00120217530012023315,00182,10
00120217530012023315,00187,8
00120217530012023315,00309,4
00120217530012023315,00635,2
00120217530012023315,00None,213
00120217530012023315,01303,12
00120217960012021978,00None,32
00120235320012023630,00027,15
00120235320012023630,00None,19
00120236920012023865,00147,6
00120236920012023865,00None,48
00120237240012024919,00143,3
00120237240012024919,00418,1
00120237240012024919,00541,2
00120237240012024919,00769,4
00120237240012024919,00793,3
00120237240012024919,00None,56
00120237240012024919,01051,5
00120237240012024919,01191,3
00120239300012024071,00None,48
00120247100012025743,00016,12
00120247100012025743,00403,16
00120247100012025743,00816,21
00120247100012025743,00None,457
00120249820012025616,00019,1
00120249820012025616,00None,25
00120261810012026389,00173,31
00120261810012026389,00None,107
00120274400012027821,00114,3
00120274400012027821,00186,5
00120274400012027821,00350,9
00120274400012027821,00None,32
00120278350012027942,00003,3
00120278350012027942,00008,5
00120278350012027942,00None,65
00120280050012028078,00None,24
00120281390012029439,00566,9
00120281390012029439,00None,749
00120281390012029439,01054,13
00120285130012028802,00035,4
00120285130012028802,00120,1
00120285130012028802,00None,13
00120293700012029672,00None,1
00120297370012029799,00None,20
00120298590012030443,00161,4
00120298590012030443,00546,6
00120298590012030443,00None,75
00120299120012030258,00None,136
00120306160012030724,00105,2
00120306160012030724,00None,36
00120306550012030919,00035,1
00120306550012030919,00156,14
00120306550012030919,00169,12
00120306550012030919,00None,40
00120307830012030870,00075,1
00120307830012030870,00None,3
00120309870012031476,00229,20
00120309870012031476,00None,152
00120315320012032218,00133,1
00120315320012032218,00None,216
00120318930012032071,00085,3
00120318930012032071,00None,16
00120321310012032577,00None,49
00120322780012032422,00075,6
00120322780012032422,00None,24
00120324850012033083,00090,5
00120324850012033083,00None,197
00120326460012033269,00None,82
00120331480012033415,00044,11
00120331480012033415,00071,15
00120331480012033415,00083,13
00120331480012033415,00None,33
00120333310012034123,00146,3
00120333310012034123,00None,69
00120334110012034388,00537,1
00120334110012034388,00None,99
00120341900012034267,00None,1
00120343460012035133,00None,2
00120344470012034606,00None,11
00120346710012036221,00062,6
00120346710012036221,00087,8
00120346710012036221,00275,3
00120346710012036221,00475,7
00120346710012036221,00555,3
00120346710012036221,00875,3
00120346710012036221,00None,139
00120346710012036221,01101,3
00120346710012036305,00None,3
00120351940012036137,00214,1
00120351940012036137,00503,1
00120351940012036137,00None,3
00120355100012036151,00None,3
00120359950012037064,00068,2
00120359950012037064,00167,5
00120359950012037064,00553,12
00120359950012037064,00None,272
00120362130012037265,00None,2
00120364310012037121,000000,1
00120364310012037121,00159,2
00120364310012037121,00231,5
00120364310012037121,00481,7
00120364310012037121,00544,13
00120364310012037121,00568,9
00120364310012037121,00600,1
00120364310012037121,00None,101
00120371550012038339,00051,3
00120371550012038339,00406,14
00120371550012038339,00723,10
00120371550012038339,00None,317
00120383720012038543,00None,44
00120386130012039327,00209,6
00120386130012039327,00434,7
00120386130012039327,00455,23
00120386130012039327,00None,169
00120393850012040202,00089,18
00120393850012040202,00212,16
00120393850012040202,00383,16
00120393850012040202,00735,7
00120393850012040202,00None,315
00120402650012040379,00None,52
00120404380012040682,00None,82
00120410490012041438,00None,3
00120415140012042234,00None,26
00120423270012045200,00None,68
00120449160012046105,00None,4
00120453460012046100,00None,4200
00120468540012048292,00549,2
00120468540012048292,00784,2
00120468540012048292,00None,57
00120468540012048292,01303,3
00120468540012048292,01331,2
00120468540012048292,01419,1
00120482940012048808,00None,140
00120483490012048918,00028,1
00120483490012048918,00148,3
00120483490012048918,00408,5
00120483490012048918,00None,33
00120492890012049534,00024,1
00120492890012049534,00None,73
00120494230012051032,00None,12
00120498950012051032,000000,1
00120498950012051032,00929,1
00120498950012051032,00950,2
00120498950012051032,00None,41
00120511080012051381,00None,14
00120513710012052161,00None,11
00120514530012052049,00None,83
00120517480012052503,00None,212
00120518520012052618,00046,3
00120518520012052618,00049,8
00120518520012052618,00171,18
00120518520012052618,00317,8
00120518520012052618,00385,21
00120518520012052618,00611,1
00120518520012052618,00None,242
00120525600012052684,00None,21
00120527640012053088,00None,91
00120531180012053189,00None,17
00120532540012053463,00None,93
00120535200012053663,00064,16
00120535200012053663,00None,62
00120536570012053924,00061,15
00120536570012053924,00157,16
00120536570012053924,00166,19
00120536570012053924,00241,12
00120536570012053924,00None,78
00120537280012054551,00321,18
00120537280012054551,00711,22
00120537280012054551,00None,437
00120539820012054084,00None,28
00120540810012055009,00None,1
00120543030012054498,00131,22
00120543030012054498,00None,53
00120546140012054970,00095,12
00120546140012054970,00331,10
00120546140012054970,00None,115
00120550330012055314,00227,25
00120550330012055314,00None,100
00120550850012055359,00None,111
00120553780012055554,00158,22
00120553780012055554,00None,126
00120556720012057025,00056,12
00120556720012057025,00219,12
00120556720012057025,00256,3
00120556720012057025,00651,11
00120556720012057025,00664,20
00120556720012057025,00674,27
00120556720012057025,00749,1
00120556720012057025,00897,28
00120556720012057025,00None,550
00120556720012057025,01173,2
00120559020012055982,00039,9
00120559020012055982,00None,1
00120563240012056432,00092,1
00120563240012056432,00None,82
00120564990012057147,00031,62
00120564990012057147,00543,30
00120564990012057147,00598,11
00120564990012057147,00None,568
00120571050012057581,00None,70
00120572150012057416,00None,92
00120572150012058251,00920,1
00120572150012058251,00None,8
00120576420012058210,00None,133
00120582650012058354,00080,1
00120582650012058354,00None,8
00120582870012058766,00398,1
00120582870012058766,00None,33
00120587470012059064,00None,1
00120588300012059027,00034,3
00120588300012059027,00None,14
00120591230012059497,00274,3
00120591230012059497,00None,5
00120592130012060338,00051,7
00120592130012060338,00089,3
00120592130012060338,00143,7
00120592130012060338,00608,4
00120592130012060338,00None,111
00120592130012060338,01099,1
00120595560012059690,00None,1
00120601420012060745,00None,4
00120603980012060525,00None,12
00120605870012060803,00031,1
00120605870012060803,00None,33
00120606110012061453,00None,455
00120608150012061156,00164,3
00120608150012061156,00None,5
00120608690012062662,00136,2
00120608690012062662,00None,180
00120608690012062662,01149,3
00120608690012062662,01173,5
00120608690012062662,01214,3
00120608690012062662,01696,1
00120612300012061547,00086,1
00120612300012061547,00None,2
00120615100012061712,00082,1
00120615100012061712,00132,26
00120615100012061712,00None,94
00120616130012061735,00None,1
00120617790012061934,00019,28
00120617790012061934,00None,65
00120618030012061971,00None,2
00120619990012062909,00113,1
00120619990012062909,00205,18
