00140002620014000766,00379,2
00140002620014000766,00418,1
00140003370014002817,00090,7
00140003370014002817,00179,9
00140003370014002817,00902,4
00140003370014002817,00None,4
00140003370014002817,01418,1
00140003370014002817,01547,4
00140003370014002817,01893,10
00140003370014002817,02121,2
00140003370014002817,02141,2
00140003370014002817,02436,3
00140010550014001251,00110,24
00140013250014001659,00094,1
00140013250014001659,00None,1
00140017260014001956,00152,1
00140020290014002421,00230,2
00140020290014002421,00None,1
00140025270014002770,00121,29
00140025270014002770,00None,1
00140037970014003995,00None,1
00140040960014010727,00281,14
00140040960014010727,00326,11
00140040960014010727,00374,1
00140040960014010727,00917,7
00140040960014010727,00None,8
00140040960014010727,01220,2
00140040960014010727,01418,1
00140040960014010727,02486,5
00140040960014010727,02576,1
00140040960014010727,02902,1
00140040960014010727,03074,9
00140040960014010727,03215,6
00140040960014010727,03646,1
00140040960014010727,04025,24
00140040960014010727,06287,1
00140040960014010727,06376,10
00140040960014010727,06572,1
00140043280014005772,00664,12
00140054010014007468,00057,1
00140054010014007468,00523,1
00140054010014007468,00648,14
00140054010014007468,00None,5
00140054010014007468,01061,1
00140054010014007468,01191,1
00140054010014007468,01459,1
00140054010014007468,01780,29
00140054010014007468,01854,1
00140054010014007468,01996,1
00140054310014005723,00233,22
00140054310014005723,00None,2
00140057880014006347,00211,1
00140057880014006347,00218,1
00140057880014006347,00457,5
00140057880014006347,00None,1
00140064070014006544,00034,11
00140064070014006544,00046,1
00140066050014006802,00132,1
00140066050014006802,00163,1
00140066050014006802,00188,7
00140068690014007468,00300,1
00140068690014007468,00421,1
00140068690014007468,00None,4
00140075290014007908,00None,1
00140075740014008255,00243,11
00140075740014008255,00None,2
00140079720014008169,00093,10
00140079720014008169,00108,1
00140082330014010367,00047,13
00140082330014010367,00226,3
00140082330014010367,00302,12
00140082330014010367,00324,25
00140082330014010367,00366,1
00140082330014010367,00941,1
00140082330014010367,00973,1
00140082330014010367,00None,6
00140082330014010367,01100,1
00140082330014010367,01603,1
00140082330014010367,01614,12
00140082330014010367,01761,11
00140083180014008814,00184,14
00140083180014008814,00193,2
00140083180014008814,00289,12
00140089130014009201,00146,1
00140089130014009201,00222,40
00140089130014009201,00None,1
00140107930014010981,00098,17
00140110460014013251,00901,1
00140110460014013251,01290,1
00140112410014012036,00305,8
00140112410014012036,00None,1
00140120950014013594,00399,5
00140120950014013594,00696,7
00140120950014013594,00710,5
00140120950014013594,00None,1
00140120950014013594,01108,3
00140120950014013594,01404,5
00140121990014012432,00038,1
00140121990014012432,00091,12
00140121990014012432,00159,9
00140130600014013337,00040,12
00140130600014013337,00108,26
00140135190014014384,000000,7
00140135190014014384,00211,2
00140135190014014384,00256,7
00140135190014014384,00525,26
00140135190014014384,00610,1
00140135190014014384,00651,1
00140135190014014384,00725,1
00140138100014014802,00162,1
00140138100014014802,00212,6
00140138100014014802,00589,1
00140143210014014924,00203,3
00140143210014014924,00None,1
00140149870014015218,00190,1
00140150120014016767,00161,1
00140150120014016767,00471,5
00140150120014016767,00494,17
00140150120014016767,00597,1
00140150120014016767,00653,1
00140150120014016767,00771,1
00140150120014016767,00None,1
00140150120014016767,01129,3
00140152800014016581,00497,9
00140152800014016581,00931,1
00140152800014016581,01167,8
00140152800014016581,01296,1
00140164810014016606,00080,2
00140164810014016606,00None,1
00140166840014017753,00069,2
00140166840014017753,00761,4
00140166840014017753,00767,5
00140166880014018284,00045,6
00140166880014018284,00264,1
00140166880014018284,00426,7
00140166880014018284,00459,1
00140166880014018284,00795,4
00140166880014018284,00873,1
00140177990014018411,00None,1
00140183590014018889,00031,1
00140183590014018889,00189,1
00140183590014018889,00None,2
00140186410014018694,00035,1
00140189470014021490,00035,1
00140189470014021490,00272,7
00140189470014021490,00375,1
00140189470014021490,00497,2
00140189470014021490,00711,1
00140189470014021490,00None,2
00140189470014021490,01208,3
00140189470014021490,01270,8
00140189470014021490,01350,3
00140189470014021490,01526,8
00140189470014021490,01572,5
00140189470014021490,01688,5
00140189470014021490,01694,4
00140189470014021490,01754,1
00140189470014021490,02058,1
00140189470014021490,02075,6
00140189470014021490,02117,2
00140189470014021490,02340,3
00140189470014021490,02408,2
00140189650014019239,00259,13
00140192990014020446,00059,9
00140192990014020446,00362,13
00140192990014020446,00669,28
00140192990014020446,00692,1
00140192990014020446,00902,1
00140192990014020446,00None,3
00140205820014022842,00428,2
00140205820014022842,00429,21
00140205820014022842,00570,17
00140205820014022842,00615,16
00140205820014022842,00658,14
00140205820014022842,00666,16
00140205820014022842,00766,1
00140205820014022842,00780,20
00140205820014022842,00897,12
00140205820014022842,00983,1
00140205820014022842,00None,8
00140205820014022842,01053,13
00140205820014022842,01098,13
00140205820014022842,01114,9
00140205820014022842,01121,6
00140205820014022842,01188,2
00140205820014022842,01198,2
00140205820014022842,01251,12
00140205820014022842,01278,6
00140205820014022842,01293,1
00140205820014022842,01301,1
00140205820014022842,01402,1
00140205820014022842,01604,24
00140205820014022842,02001,1
00140205820014022842,02095,2
00140219120014022136,00118,1
00140226790014023520,00312,1
00140226790014023520,00454,1
00140226790014023520,00474,68
00140226790014023520,00680,123
00140226790014023520,00693,1
00140226790014023520,00733,117
00140226790014023520,00739,1
00140226790014023520,00754,1
00140226790014023520,00None,8
00140229340014024916,00205,1
00140229340014024916,00307,20
00140229340014024916,00364,11
00140229340014024916,00394,19
00140229340014024916,00961,11
00140229340014024916,00989,1
00140229340014024916,00None,3
00140229340014024916,01724,1
00140229340014024916,01845,1
00140229340014024916,01954,24
00140236660014024247,00270,1
00140239070014024102,000000,2
00140239070014024102,00041,1
00140239070014024102,00059,1
00140239070014024102,00140,1
00140239070014024102,00152,1
00140239070014024102,00153,136
00140244240014025317,00195,11
00140244240014025317,00304,1
00140244890014024804,00082,1
00140244890014024804,00123,1
00140244890014024804,00None,4
00140247610014025470,00493,1
00140247610014025470,00None,1
00140249760014025148,00030,9
00140249760014025148,00070,24
00140252040014026278,00778,18
00140252040014026278,00None,3
00140255250014025743,00145,9
00140258330014025997,00None,2
00140260570014026783,00166,17
00140260570014026783,00228,1
00140260570014026783,00354,1
00140260570014026783,00466,1
00140260570014026783,00644,5
00140263460014026965,00300,26
00140263460014026965,00490,11
00140268450014027745,00108,8
00140268450014027745,00169,1
00140268450014027745,00332,1
00140268450014027745,00None,3
00140282640014029372,00474,1
00140283220014028921,000000,3
00140283220014028921,00016,1
00140283220014028921,00None,5
00140289930014029177,00036,36
00140289930014029177,00065,251
00140289930014029177,00112,2
00140289930014029177,00121,1
00140289930014029177,00None,15
00140301240014030211,00044,3
00140303550014030850,00360,1
00140303550014030850,00448,1
00140303550014030850,00485,10
00140303550014030850,00None,2
00140309180014032402,00071,1
00140309180014032402,00106,2
00140309180014032402,00172,1
00140309180014032402,00244,1
00140309180014032402,00250,1
00140309180014032402,00316,2
00140309180014032402,00318,1
00140309180014032402,00333,1
00140309180014032402,00346,1
00140309180014032402,00356,1
00140309180014032402,00357,1
00140309180014032402,00361,2
00140309180014032402,00523,2
00140309180014032402,00546,4
00140309180014032402,00576,3
00140309180014032402,00676,1
00140309180014032402,00763,1
00140309180014032402,00826,2
00140309180014032402,00847,2
00140309180014032402,00881,1
00140309180014032402,00996,2
00140309180014032402,00None,68
00140309180014032402,01020,1
00140309180014032402,01027,1
00140309180014032402,01040,1
00140309180014032402,01108,2
00140309180014032402,01118,1
00140309180014032402,01155,2
00140309180014032402,01156,4
00140309180014032402,01192,1
00140309180014032402,01197,1
00140309180014032402,01237,220
00140309180014032402,01256,3
00140309180014032402,01281,2
00140309180014032402,01302,1
00140309180014032402,01357,4
00140309180014032402,01371,1
00140309180014032402,01375,11
00140321480014033099,00087,1
00140321480014033099,00170,1
00140321480014033099,00210,86
00140321480014033099,00228,47
00140321480014033099,00280,1
00140321480014033099,00380,1
00140321480014033099,00435,1
00140321480014033099,00459,1
00140321480014033099,00None,7
00140324720014032779,00026,2
00140324720014032779,00044,1
00140324720014032779,00063,1
00140324720014032779,00214,4
00140324720014032779,00None,10
00140328470014033740,00060,2
00140328470014033740,00116,2
00140328470014033740,00288,2
00140328470014033740,00None,42
00140331640014033694,00053,1
00140331640014033694,00172,70
00140331640014033694,00339,1
00140331640014033694,00341,1
00140331640014033694,00344,1
00140331640014033694,00346,1
00140331640014033694,00502,1
00140331640014033694,00None,3
00140348020014035499,00087,11
00140348020014035499,00318,21
00140348020014035499,00438,11
00140348020014035499,00509,1
00140348020014035499,00None,1
00140352590014035459,00045,2
00140352590014035459,00None,2
00140355480014036659,00020,1
00140355480014036659,00148,1
00140355480014036659,00245,1
00140355480014036659,00316,2
00140355480014036659,00404,1
00140355480014036659,00517,1
00140355480014036659,00530,3
00140355480014036659,00533,1
00140355480014036659,00541,1
00140355480014036659,00668,1
00140355480014036659,00857,1
00140355480014036659,00922,1
00140355480014036659,00952,1
00140355480014036659,00None,11
00140359690014038892,00737,7
00140359690014038892,00883,1
00140359690014038892,00None,4
00140359690014038892,01274,3
00140359690014038892,01337,1
00140359690014038892,01355,2
00140359690014038892,01520,5
00140359690014038892,01539,2
00140359690014038892,01596,5
00140359690014038892,02194,8
00140359690014038892,02305,2
00140359690014038892,02372,1
00140359690014038892,02379,4
00140359690014038892,02411,6
00140359690014038892,02685,2
00140367860014038327,00102,2
00140367860014038327,00496,7
00140367860014038327,01087,7
00140367860014038327,01195,8
00140367860014038327,01213,1
00140367860014038327,01325,14
00140381310014038883,00181,11
00140381310014038883,00231,5
00140381310014038883,00475,1
00140381310014038883,00642,6
00140381310014038883,00750,2
00140385560014038856,00029,5
00140385560014038856,00235,5
00140389110014039735,00None,1
00140389370014040320,000000,1
00140389370014040320,00088,5
00140389370014040320,00831,8
00140389370014040320,00889,2
00140389370014040320,00958,9
00140389370014040320,01035,11
00140389370014040320,01143,7
00140392090014040146,00088,6
00140392090014040146,00658,8
00140392090014040146,00710,4
00140392090014040146,00895,11
00140398060014040890,00487,5
00140398060014040890,00555,3
00140398060014040890,00897,6
00140398060014040890,00None,3
00140402130014041565,00056,1
00140402130014041565,00077,9
00140402130014041565,00678,1
00140402130014041565,00885,7
00140402130014041565,00908,4
00140402130014041565,00None,2
00140402130014041565,01044,1
00140403880014040729,00021,7
00140411880014042122,00034,1
00140411880014042122,00589,5
00140411880014042122,00783,3
00140411880014042122,00None,3
00140422490014042412,00132,6
00140423500014042847,00028,44
00140423500014042847,00044,42
00140423500014042847,00143,1
00140423500014042847,00326,1
00140423500014042847,00None,7
00140425990014042992,00258,3
00140425990014042992,00307,10
00140426690014043314,00None,1
00140429100014042996,00073,1
00140433740014043741,00123,6
00140433740014043741,00124,1
00140433740014043741,00214,2
00140433740014043741,00None,1
00140433970014043897,00120,1
00140433970014043897,00121,1
00140433970014043897,00122,1
00140433970014043897,00240,1
00140433970014043897,00242,1
00140433970014043897,00None,4
00140438500014046085,00None,1
00140438500014046085,01479,1
00140438500014046085,01692,7
00140438500014046085,01981,1
00140442610014044395,000000,1
00140443400014045569,00043,13
00140443400014045569,00141,6
00140443400014045569,00170,13
00140443400014045569,00294,2
00140443400014045569,00329,3
00140443400014045569,00489,6
00140443400014045569,00853,10
00140443400014045569,00978,3
00140443400014045569,01042,1
00140456410014046096,00261,9
00140456410014046096,00None,1
00140457720014047815,00615,2
00140457720014047815,00801,6
00140457720014047815,00984,2
00140457720014047815,01125,6
00140457720014047815,01247,3
00140457720014047815,01290,3
00140457720014047815,01626,5
00140457720014047815,01719,3
00140457720014047815,01743,4
00140457720014047815,01766,4
00140464860014047199,00290,1
00140464860014047199,00382,1
00140468690014047443,00200,2
00140468690014047443,00273,4
00140468690014047443,00None,1
00140472400014047596,00008,2
00140472400014047596,00145,8
00140472400014047596,00316,5
00140475840014048863,00329,1
00140476560014047880,00085,1
00140482220014049380,00032,18
00140482220014049380,00112,16
