00084291220008429275,00045,37
00084291220008429275,00148,4
00084293460008429810,00446,19
00084293460008429810,00None,4
00084298650008430072,00167,1
00084298650008430072,00180,2
00084298650008430072,00193,1
00084298650008430072,00None,1
00084301390008430533,00012,1
00084301390008430533,00119,1
00084301390008430533,00263,13
00084302810008430984,00039,396
00084302810008430984,00079,1
00084302810008430984,00547,4
00084302810008430984,00None,16
00084306080008431155,00347,4
00084306080008431155,00419,16
00084306080008431155,00None,1
00084318770008432494,00500,1
00084330130008433272,00177,1
00084340580008436227,00107,3
00084340580008436227,00325,1
00084340580008436227,00402,2
00084340580008436227,00486,2
00084340580008436227,00564,9
00084340580008436227,00708,2
00084340580008436227,00None,1
00084340580008436227,01050,2
00084340580008436227,01057,1
00084340580008436227,01458,2
00084340580008436227,01577,4
00084340580008436227,01791,2
00084340580008436227,02140,1
00084362850008437346,00473,1
00084362850008437346,00478,2
00084362850008437346,00548,1
00084362850008437346,00866,4
00084362850008437346,00None,1
00084362850008437346,01041,6
00084363450008437652,000000,1
00084363450008437652,00774,9
00084363450008437652,00None,3
00084363450008437652,01131,1
00084374110008438463,00017,1
00084374110008438463,00211,4
00084374110008438463,00None,2
00084382690008438702,00144,6
00084387720008440931,00516,3
00084387720008440931,00532,2
00084387720008440931,00939,7
00084387720008440931,00979,1
00084387720008440931,01305,3
00084387720008440931,01326,10
00084387720008440931,01536,6
00084387720008440931,01608,1
00084388830008441696,00060,78
00084388830008441696,00074,2
00084388830008441696,00113,77
00084388830008441696,00211,45
00084388830008441696,00936,2
00084388830008441696,00None,24
00084388830008441696,01114,1
00084388830008441696,01154,1
00084388830008441696,01217,1
00084388830008441696,01390,1
00084388830008441696,01405,1
00084388830008441696,01590,1
00084388830008441696,01995,1
00084388830008441696,02079,1
00084388830008441696,02200,1
00084388830008441696,02291,1
00084388830008441696,02326,1
00084388830008441696,02333,57
00084388830008441696,02364,1
00084388830008441696,02368,1
00084388830008441696,02381,2
00084388830008441696,02394,88
00084410240008442352,00107,1
00084410240008442352,00357,4
00084410240008442352,00667,1
00084410240008442352,01075,9
00084410240008442352,01242,5
00084420110008442388,00290,61
00084420110008442388,00333,42
00084420110008442388,00353,50
00084420110008442388,00None,2
00084422490008442472,00114,1
00084422490008442472,00None,1
00084424470008445660,00792,1
00084424470008445660,02536,1
00084424550008442558,00031,1
00084424550008442558,00095,1
00084424550008442558,00None,1
00084434160008443557,00097,23
00084440780008445280,00068,1
00084440780008445280,00281,1
00084440780008445280,00540,13
00084440780008445280,00867,1
00084440780008445280,00None,4
00084441160008444426,00None,2
00084448750008445228,00311,17
00084448750008445228,00None,1
00084457830008446150,00092,2
00084457830008446150,00104,7
00084459230008446583,00100,1
00084459230008446583,00117,17
00084459230008446583,00168,24
00084459230008446583,00254,26
00084459230008446583,00None,3
00084460510008446505,00201,4
00084463760008446583,00054,20
00084465650008447868,00337,5
00084465650008447868,00931,1
00084465650008447868,00None,1
00084470490008447331,00110,19
00084470490008447331,00None,2
00084473970008447606,00129,22
00084476640008448994,00792,1
00084476640008448994,00None,9
00084476640008448994,01006,1
00084476640008448994,01175,1
00084479200008448364,00010,1
00084484250008448706,00None,2
00084490530008449300,00222,27
00084491590008449571,00228,3
00084492760008450551,00232,3
00084492760008450551,00678,9
00084492760008450551,00709,8
00084492760008450551,00728,4
00084492760008450551,00744,4
00084492760008450551,00765,8
00084492760008450551,00835,11
00084492760008450551,00962,18
00084492760008450551,00None,3
00084492760008450551,01170,2
00084493610008449541,000000,2
00084493610008449541,00025,1
00084493610008449541,00159,18
00084493610008449541,00None,1
00084494810008450626,00443,1
00084494810008450626,00447,39
00084494810008450626,00671,46
00084494810008450626,00898,29
00084494810008450626,00None,4
00084494810008450626,01016,1
00084494810008450626,01052,1
00084494810008450626,01128,18
00084495900008450166,00433,1
00084496830008450728,01012,2
00084501890008450322,00004,4
00084501890008450322,00107,27
00084503950008451691,00084,27
00084503950008451691,00686,50
00084503950008451691,00None,9
00084506290008452794,00854,2
00084506290008452794,00None,2
00084506290008452794,01000,8
00084506290008452794,01116,14
00084506290008452794,01315,1
00084506290008452794,01798,7
00084506290008452794,01828,1
00084506290008452794,01835,8
00084506290008452794,01912,3
00084506290008452794,02008,16
00084506290008452794,02042,6
00084506880008451949,00209,1
00084506880008451949,00295,1
00084506880008451949,00550,51
00084506880008451949,00567,56
00084506880008451949,00593,2
00084506880008451949,00697,40
00084506880008451949,00787,37
00084506880008451949,00806,1
00084506880008451949,00814,29
00084506880008451949,00817,2
00084506880008451949,00None,2
00084506880008451949,01034,1
00084506880008451949,01067,1
00084506880008451949,01192,1
00084507940008451004,00019,2
00084531710008453423,00004,2
00084531710008453423,00065,1
00084531710008453423,00None,1
00084534590008453612,00109,12
00084536920008454128,00041,5
00084536920008454128,00318,2
00084537630008454242,00099,54
00084537630008454242,00182,2
00084537630008454242,00435,43
00084537630008454242,00438,5
00084537630008454242,00476,6
00084537630008454242,00None,2
00084539540008454225,00None,1
00084546110008454706,00068,1
00084546110008454706,00083,12
00084549440008455790,00035,28
00084549440008455790,00052,23
00084549440008455790,00092,36
00084549440008455790,00244,1
00084549440008455790,00429,51
00084549440008455790,00702,33
00084549440008455790,00None,5
00084549890008455101,00097,2
00084550720008455203,00072,8
00084561040008456337,00129,8
00084561040008456337,00None,1
00084563890008456525,00057,9
00084564010008461174,00248,2
00084564010008461174,00287,10
00084564010008461174,00366,11
00084564010008461174,00378,8
00084564010008461174,00559,9
00084564010008461174,00586,17
00084564010008461174,00610,8
00084564010008461174,00622,11
00084564010008461174,00625,1
00084564010008461174,00637,16
00084564010008461174,00727,12
00084564010008461174,00771,1
00084564010008461174,00None,10
00084564010008461174,01110,32
00084564010008461174,01336,1
00084564010008461174,01690,5
00084564010008461174,01836,16
00084564010008461174,01852,7
00084564010008461174,01989,12
00084564010008461174,01992,1
00084564010008461174,01995,12
00084564010008461174,02001,13
00084564010008461174,02445,12
00084564010008461174,02454,8
00084564010008461174,02473,6
00084564010008461174,02724,10
00084564010008461174,02850,21
00084564010008461174,02907,1
00084564010008461174,03037,1
00084564010008461174,03106,7
00084564010008461174,03297,13
00084564010008461174,03435,4
00084564010008461174,03484,7
00084564010008461174,03747,9
00084564010008461174,03756,11
00084564010008461174,03821,1
00084564010008461174,03897,3
00084564010008461174,03902,10
00084564010008461174,04052,13
00084564010008461174,04123,10
00084564010008461174,04320,4
00084564010008461174,04386,6
00084564010008461174,04428,10
00084564010008461174,04440,12
00084564010008461174,04483,19
00084564010008461174,04534,20
00084564010008461174,04737,7
00084564010008461174,04747,8
00084565150008456910,00177,9
00084566000008457355,00047,6
00084566000008457355,00072,6
00084566000008457355,00085,6
00084566000008457355,00188,6
00084566000008457355,00244,2
00084566000008457355,00337,1
00084566000008457355,00463,12
00084566000008457355,00575,3
00084566000008457355,00644,1
00084566000008457355,00751,1
00084571860008457372,00None,1
00084571860008457580,00None,1
00084576930008458408,00069,1
00084576930008458408,00119,3
00084576930008458408,00390,23
00084576930008458408,00419,10
00084576930008458408,00None,1
00084579570008458307,00103,6
00084579570008458307,00106,1
00084583730008458756,00162,4
00084583730008458756,00308,4
00084585170008459197,00179,9
00084585170008459197,00285,14
00084585170008459197,00345,5
00084594100008460089,00332,5
00084594100008460089,00360,14
00084594100008460089,00453,9
00084594100008460089,00630,5
00084603300008461653,00139,14
00084603300008461653,00154,8
00084603300008461653,00173,5
00084603300008461653,00193,8
00084603300008461653,00359,15
00084603300008461653,00382,9
00084603300008461653,00412,4
00084603300008461653,00484,8
00084603300008461653,00None,1
00084604870008461458,00405,15
00084604870008461458,00413,19
00084604870008461458,00473,16
00084604870008461458,00736,2
00084614390008461583,00135,4
00084615180008461687,00111,1
00084615180008461687,00167,2
00084616440008461804,00042,27
00084616440008461804,00057,22
00084616440008461804,00102,12
00084616440008461804,00119,1
00084616440008461804,00None,1
00084617390008462125,000000,1
00084617390008462125,00036,1
00084617390008462125,00268,1
00084617390008462125,00382,4
00084619670008462023,00None,1
00084625100008462593,00034,18
00084625470008462813,00047,1
00084625470008462813,00None,1
00084626650008462791,000000,1
00084626650008462791,00015,1
00084627430008464004,00300,1
00084627430008464004,00392,1
00084627430008464004,00817,1
00084627430008464004,00855,58
00084627430008464004,00951,39
00084627430008464004,00None,3
00084627430008464004,01100,1
00084627430008464004,01104,46
00084627430008464004,01195,1
00084627430008464004,01250,7
00084633850008463479,00019,21
00084638550008464139,00072,12
00084638550008464139,00204,1
00084638550008464139,00None,2
00084640730008464498,00072,1
00084640730008464498,00213,1
00084642520008465769,00None,2
00084644900008464774,00031,1
00084644900008464774,00None,1
00084648330008466696,00092,4
00084648330008466696,00384,2
00084648330008466696,00396,7
00084648330008466696,00784,4
00084648330008466696,00956,3
00084648330008466696,01243,1
00084648330008466696,01328,3
00084648330008466696,01434,5
00084651340008466001,00251,1
00084651340008466001,00293,10
00084651340008466001,00377,2
00084651340008466001,00452,8
00084651340008466001,00590,6
00084651340008466001,00610,1
00084658800008467005,00204,3
00084661070008467842,00363,18
00084661070008467842,00379,14
00084661070008467842,00412,8
00084661070008467842,00463,1
00084661070008467842,00617,7
00084661070008467842,00623,1
00084661070008467842,00682,1
00084661070008467842,00740,21
00084661070008467842,00None,2
00084661070008467842,01059,1
00084661070008467842,01208,1
00084661070008467842,01627,8
00084661070008467842,01631,2
00084661240008466340,00024,3
00084661240008466340,00130,2
00084664920008466746,00228,4
00084664920008466746,00239,1
00084666340008466861,00060,1
00084666340008466861,00078,60
00084666340008466861,00178,1
00084668610008467032,00101,2
00084669200008467126,00154,44
00084669200008467126,00None,1
00084672290008467558,00201,1
00084672290008467558,00314,1
00084672290008467558,00None,1
00084676210008468135,00020,35
00084676210008468135,00023,2
00084676210008468135,00456,1
00084676210008468135,00464,1
00084676210008468135,00None,5
00084679030008468672,00162,18
00084679030008468672,00224,17
00084679030008468672,00437,5
00084679030008468672,00550,21
00084679030008468672,00769,1
00084679030008468672,00None,1
00084683690008468440,00None,1
00084687070008469082,00033,60
00084687070008469082,00143,40
00084687070008469082,00189,33
00084687070008469082,00None,3
00084687350008470418,00191,6
00084687350008470418,00259,14
00084687350008470418,00363,8
00084687350008470418,00417,4
00084687350008470418,00447,7
00084687350008470418,00962,7
00084687350008470418,00None,1
00084687350008470418,01482,4
00084687350008470418,01623,9
00084691440008469444,00None,5
00084697940008471334,00148,32
00084697940008471334,00216,47
00084697940008471334,00285,47
00084697940008471334,00334,34
00084697940008471334,00369,1
00084697940008471334,00513,36
00084697940008471334,00588,1
00084697940008471334,00592,53
00084697940008471334,00722,55
00084697940008471334,00748,33
00084697940008471334,00None,5
00084697940008471334,01039,1
00084697940008471334,01171,38
00084697940008471334,01405,1
00084704810008471648,00069,1
00084704810008471648,00260,13
00084704810008471648,00297,2
00084704810008471648,00455,8
00084704810008471648,00554,6
00084704810008471648,00695,4
00084704810008471648,00None,1
00084714060008472688,00025,1
00084714060008472688,00296,33
00084714060008472688,00310,1
00084714060008472688,00316,1
00084714060008472688,00413,1
00084714060008472688,00416,1
00084714060008472688,00442,1
00084714060008472688,00493,31
00084714060008472688,00523,13
00084714060008472688,00656,1
00084714060008472688,00731,30
00084714060008472688,00869,22
00084714060008472688,00None,5
00084714060008472688,01125,1
00084717150008473050,000000,8
00084717150008473050,00442,3
00084717150008473050,00678,12
00084717150008473050,00715,8
00084717150008473050,00793,1
00084717150008473050,01075,15
00084717150008473050,01249,9
00084727600008473577,00119,31
00084727600008473577,00173,1
00084727600008473577,00439,1
00084727600008473577,00479,37
00084727600008473577,00694,28
00084727600008473577,00765,1
00084727600008473577,00None,3
00084731620008473784,00213,5
00084731620008473784,00329,1
00084731620008473784,00376,10
00084731620008473784,00397,1
