00124849250012485497,00310,4
00124849250012485497,00449,13
00124849250012485497,00477,10
00124849250012485497,00528,13
00124854090012485768,00014,1
00124854090012485768,00316,2
00124855610012485851,00106,8
00124859170012486374,00018,4
00124859170012486374,00186,11
00124859170012486374,00248,1
00124859170012486374,00None,1
00124860010012486226,00None,1
00124865820012486981,00211,1
00124865820012486981,00None,1
00124870400012487645,00135,12
00124870400012487645,00204,17
00124870400012487645,00279,5
00124870400012487645,00439,12
00124870400012487645,00523,1
00124870400012487645,00572,5
00124870400012487645,00None,1
00124879090012488925,00238,3
00124879090012488925,00362,11
00124879090012488925,00573,2
00124879090012488925,00690,4
00124890010012489364,00215,1
00124890010012489364,00233,1
00124890010012489364,00250,5
00124890010012489364,00262,7
00124890010012489364,00296,4
00124890010012489364,00305,6
00124890010012489364,00309,2
00124890010012489364,00323,6
00124890010012489364,00359,6
00124890010012489364,00None,1
00124895300012489672,00040,8
00124895300012489672,00107,4
00124901100012490298,00022,1
00124901100012490298,00101,1
00124901100012490298,00165,25
00124913790012494474,00060,4
00124913790012494474,00451,1
00124913790012494474,00460,6
00124913790012494474,00463,1
00124913790012494474,00490,8
00124913790012494474,00529,1
00124913790012494474,00609,8
00124913790012494474,00None,3
00124913790012494474,01374,7
00124913790012494474,01579,18
00124913790012494474,01759,15
00124913790012494474,01777,12
00124913790012494474,01828,11
00124913790012494474,01882,12
00124913790012494474,02007,9
00124913790012494474,02269,26
00124913790012494474,02429,16
00124913790012494474,02461,9
00124913790012494474,02521,12
00124913790012494474,02554,16
00124913790012494474,02582,1
00124913790012494474,02666,18
00124913790012494474,02713,6
00124913790012494474,02937,19
00124913790012494474,02953,20
00124914980012491787,00078,11
00124916340012491750,00013,1
00124916340012491750,00None,1
00124916890012492620,00063,1
00124916890012492620,00072,1
00124918490012492364,00064,22
00124918490012492364,00115,24
00124918490012492364,00184,28
00124924210012492588,00None,2
00124930730012493252,00091,3
00124930730012493252,00None,1
00124933120012493654,00115,3
00124937310012493900,00066,1
00124937310012493900,00128,4
00124939750012494142,00129,1
00124948750012495047,00135,4
00124955660012496705,00873,1
00124955660012496705,00None,2
00124955660012496705,01079,11
00124973870012497752,00261,37
00124973870012497752,00298,45
00124973870012497752,00301,5
00124973870012497752,00304,45
00124975620012498292,00021,6
00124975620012498292,00125,6
00124975620012498292,00266,15
00124975620012498292,00485,13
00124975620012498292,00526,11
00124975620012498292,00603,8
00124975620012498292,00624,14
00124975620012498292,00668,1
00124978190012498921,00064,28
00124978190012498921,00088,1
00124978190012498921,00229,26
00124978190012498921,00316,18
00124978190012498921,00471,42
00124978190012498921,00836,1
00124978190012498921,00991,1
00124978190012498921,00None,2
00124983530012498617,00057,22
00124983530012498617,00None,1
00124986810012498830,00None,1
00124988690012499587,00259,1
00124988940012499421,00None,1
00124998360012501281,00147,5
00124998360012501281,00776,3
00124998360012501281,00981,1
00124998360012501281,01005,4
00124998360012501281,01080,3
00125003280012500810,00426,1
00125010900012503072,00412,1
00125010900012503072,00995,14
00125010900012503072,00None,3
00125010900012503072,01151,9
00125010900012503072,01169,1
00125010900012503072,01242,24
00125010900012503072,01302,34
00125010900012503072,01435,25
00125010900012503072,01694,11
00125010900012503072,01735,14
00125010900012503072,01823,1
00125017310012501912,00020,16
00125017310012501912,00143,20
00125017310012501912,00146,1
00125020320012502561,000000,1
00125020320012502561,00031,13
00125020320012502561,00151,20
00125020320012502561,00438,6
00125020320012502561,00450,5
00125020320012502561,00475,5
00125020320012502561,00None,1
00125026570012502898,00040,1
00125026570012502898,00052,11
00125026570012502898,00055,1
00125026570012502898,00085,6
00125026570012502898,00107,12
00125026570012502898,00None,1
00125029680012503958,00226,1
00125029680012503958,00None,2
00125031290012503324,00172,16
00125031290012503324,00None,3
00125034010012504903,00261,1
00125034010012504903,00389,28
00125034010012504903,00600,1
00125034010012504903,00788,25
00125034010012504903,00890,19
00125034010012504903,00918,14
00125034010012504903,00965,31
00125034010012504903,00982,1
00125034010012504903,00None,2
00125034010012504903,01338,11
00125034010012504903,01371,19
00125034010012504903,01383,1
00125034010012504903,01386,16
00125034010012504903,01432,18
00125034010012504903,01458,1
00125047220012505503,00154,1
00125047220012505503,00187,7
00125047220012505503,00748,8
00125047220012505503,00771,10
00125047220012505503,00None,2
00125051350012506502,00114,26
00125051350012506502,00251,32
00125051350012506502,00326,12
00125051350012506502,00572,34
00125051350012506502,00631,1
00125051350012506502,00753,1
00125051350012506502,00None,3
00125051350012506502,01215,14
00125063090012507194,00156,16
00125063090012507194,00685,4
00125063090012507194,00720,2
00125063090012507194,00729,2
00125063090012507194,00753,1
00125063090012507194,00798,4
00125063090012507194,00862,5
00125064280012506805,00144,1
00125064280012506805,00239,1
00125065740012506924,00079,5
00125065740012506924,00114,1
00125065740012506924,00281,11
00125069810012507225,00111,12
00125074820012507889,00016,4
00125074820012507889,00079,10
00125074820012507889,00118,11
00125074820012507889,00121,3
00125074820012507889,00163,19
00125074820012507889,00184,19
00125080540012508883,00404,2
00125081270012508672,00197,88
00125081270012508672,00388,50
00125081270012508672,00442,1
00125081270012508672,00449,1
00125081270012508672,00475,78
00125081270012508672,00None,1
00125089500012509563,00183,2
00125090110012509115,00060,7
00125096590012510159,00145,64
00125096590012510159,00157,55
00125096590012510159,00187,2
00125096590012510159,00314,32
00125096590012510159,00317,2
00125096590012510159,00320,28
00125096590012510159,00362,31
00125096590012510159,00398,23
00125096590012510159,00None,3
00125097800012510079,00070,6
00125097800012510079,00174,8
00125101630012510295,00023,5
00125103790012510636,00068,19
00125103790012510636,00079,1
00125105280012511057,00058,32
00125105280012511057,00110,1
00125105280012511057,00185,33
00125105280012511057,00227,48
00125105280012511057,00230,1
00125105280012511057,00347,56
00125105280012511057,00350,6
00125105280012511057,00389,84
00125105280012511057,00398,59
00125105280012511057,00401,8
00125105280012511057,00404,50
00125105280012511057,00416,1
00125105280012511057,00452,2
00125105280012511057,00494,1
00125105280012511057,00None,5
00125107200012510867,000000,2
00125107200012510867,00033,5
00125107200012510867,00050,5
00125107200012510867,00123,3
00125111240012511354,00060,67
00125111240012511354,00116,1
00125111240012511354,00200,1
00125111240012511354,00219,13
00125115380012511767,00006,19
00125115380012511767,00045,104
00125115380012511767,00169,87
00125115380012511767,00178,1
00125115380012511767,00225,1
00125115380012511767,00None,3
00125118330012512170,00034,1
00125118330012512170,00040,65
00125118330012512170,00103,69
00125118330012512170,00106,3
00125118330012512170,00109,71
00125118330012512170,00128,1
00125118330012512170,00148,60
00125118330012512170,00151,3
00125118330012512170,00155,2
00125118330012512170,00160,48
00125118330012512170,00190,1
00125118330012512170,00213,55
00125118330012512170,00327,10
00125122440012513214,00176,2
00125122440012513214,00214,1
00125122440012513214,00266,1
00125122440012513214,00268,68
00125122440012513214,00309,42
00125122440012513214,00354,1
00125122440012513214,00488,2
00125122440012513214,00608,43
00125122440012513214,00757,49
00125122440012513214,00854,1
00125122440012513214,00None,3
00125135900012518093,00634,2
00125135900012518093,02736,1
00125135900012518093,03246,1
00125135900012518093,03708,1
00125135900012518093,03754,3
00125135900012518093,03811,1
00125135900012518093,03970,3
00125135900012518093,04056,2
00125135900012518093,04454,1
00125136850012514246,00283,1
00125141780012514975,00059,1
00125141780012514975,00353,13
00125141780012514975,00384,1
00125141780012514975,00408,11
00125141780012514975,00438,7
00125141780012514975,00516,26
00125141780012514975,00532,13
00125141780012514975,00546,6
00125141780012514975,00750,24
00125150380012515690,00157,16
00125150380012515690,00221,1
00125150380012515690,00277,1
00125150380012515690,00300,5
00125150380012515690,00610,6
00125150380012515690,00None,1
00125157450012517101,00160,19
00125157450012517101,00183,12
00125157450012517101,00206,17
00125157450012517101,00370,19
00125157450012517101,00389,23
00125157450012517101,00419,1
00125157450012517101,00480,31
00125157450012517101,00552,23
00125157450012517101,00612,13
00125157450012517101,00661,25
00125157450012517101,00679,15
00125157450012517101,00773,12
00125157450012517101,00844,48
00125157450012517101,00854,1
00125157450012517101,00910,18
00125157450012517101,00927,1
00125157450012517101,00965,15
00125157450012517101,00None,1
00125157450012517101,01057,16
00125157450012517101,01121,12
00125157450012517101,01193,1
00125164840012517185,00222,1
00125164840012517185,00240,1
00125175410012518185,00087,1
00125175410012518185,00None,1
00125181910012518777,00084,64
00125181910012518777,00176,1
00125181910012518777,00178,1
00125181910012518777,00248,1
00125181910012518777,00371,107
00125181910012518777,00445,91
00125181910012518777,00477,135
00125181910012518777,00552,2
00125181910012518777,00555,1
00125181910012518777,00None,4
00125184240012519457,00112,1
00125184240012519457,00259,1
00125190860012519485,00131,1
00125190860012519485,00142,87
00125190860012519485,00262,85
00125190860012519485,00265,6
00125190860012519485,00335,1
00125190860012519485,00None,8
00125196890012519837,00None,2
00125209020012522348,00053,14
00125209020012522348,00134,1
00125209020012522348,00537,23
00125209020012522348,00543,1
00125209020012522348,00609,29
00125209020012522348,00751,14
00125209020012522348,00780,5
00125209020012522348,00941,17
00125209020012522348,00None,4
00125209020012522348,01003,1
00125224030012523443,00431,1
00125224030012523443,00443,2
00125224030012523443,00503,1
00125224030012523443,00586,3
00125224030012523443,00963,1
00125230350012523304,00065,36
00125230350012523304,00071,22
00125230350012523304,00082,1
00125230350012523304,00116,26
00125230350012523304,00203,3
00125235360012524906,00035,1
00125235360012524906,00081,3
00125235360012524906,00451,23
00125235360012524906,00477,50
00125235360012524906,00511,30
00125235360012524906,00537,37
00125235360012524906,00807,1
00125235360012524906,00819,1
00125235360012524906,00881,86
00125235360012524906,00None,9
00125235360012524906,01080,43
00125235360012524906,01100,1
00125239430012525152,00090,1
00125239430012525152,00249,1
00125239430012525152,00430,2
00125239430012525152,00457,1
00125239430012525152,00615,2
00125239430012525152,00978,1
00125249730012525137,00046,1
00125252010012525652,00326,1
00125252010012525652,00354,33
00125252010012525652,00380,39
00125252010012525652,00None,4
00125257120012525872,00039,47
00125257120012525872,00082,22
00125257120012525872,00None,1
00125259380012526071,00074,38
00125261510012526578,00214,1
00125261510012526578,00219,1
00125261510012526578,00285,1
00125261510012526578,00None,3
00125266520012526821,00022,48
00125271380012527503,00080,20
00125275530012527990,00023,2
00125276900012528615,00193,7
00125276900012528615,00356,10
00125276900012528615,00540,1
00125276900012528615,00707,13
00125276900012528615,00725,8
00125285240012529300,00118,1
00125285240012529300,00241,15
00125285240012529300,00373,14
00125285240012529300,00404,13
00125285240012529300,00769,3
00125285240012529300,00None,1
00125293600012529780,00061,7
00125293600012529780,00261,7
00125293600012529780,00314,11
00125297650012530316,00351,6
00125297650012530316,00410,1
00125298390012530144,00052,10
00125298390012530144,00067,11
00125298390012530144,00226,4
00125302090012530410,00060,19
00125304480012530627,00147,1
00125305720012530669,00072,3
00125306090012531588,00375,8
00125306090012531588,00399,6
00125306090012531588,00411,9
00125306090012531588,00445,1
00125306090012531588,00514,12
00125306090012531588,00592,10
00125306090012531588,00755,11
00125306090012531588,00824,14
00125306090012531588,00868,6
00125306090012531588,00None,1
00125307440012530932,00013,2
00125307440012530932,00040,3
00125307440012530932,00052,1
00125307440012530932,00088,6
00125314710012531678,00047,3
00125314710012531678,00074,5
00125320520012532206,00022,7
00125323770012532558,00010,1
00125324270012532758,00289,1
00125326260012533108,00063,1
00125326260012533108,00077,4
00125326260012533108,00251,2
00125326260012533108,00365,1
00125327220012533246,00106,2
00125327220012533246,00169,2
00125327220012533246,00468,8
00125327220012533246,00493,1
00125331870012533329,00032,8
00125333870012536284,01139,1
00125333870012536284,02228,2
00125346950012534872,00088,9
00125362750012537419,00249,17
00125362750012537419,00735,6
00125362750012537419,00780,8
00125362750012537419,00849,1
00125362750012537419,00948,6
00125362750012537419,00None,2
00125362750012537419,01049,13
00125377460012539486,000000,1
