00109748260010978172,01747,3
00109748260010978172,01817,1
00109748260010978172,01859,7
00109748260010978172,01943,7
00109748260010978172,01990,2
00109748260010978172,02075,14
00109748260010978172,02271,7
00109748260010978172,02342,9
00109748260010978172,02356,13
00109748260010978172,02394,10
00109748260010978172,02570,3
00109748260010978172,03068,2
00109748260010978172,03074,3
00109748260010978172,03110,6
00109748260010978172,03178,1
00109748260010978172,03241,7
00109755330010976161,00437,1
00109755330010976161,00488,1
00109755330010976161,00495,1
00109755330010976161,00552,67
00109755330010976161,00561,119
00109755330010976161,00578,1
00109755330010976161,00606,113
00109755330010976161,00None,5
00109762510010976305,00None,3
00109763620010976483,00038,1
00109767110010977006,00225,1
00109767110010977006,00253,6
00109767110010977006,00None,1
00109774780010978280,00116,6
00109774780010978280,00273,1
00109774780010978280,00511,1
00109774780010978280,00543,1
00109774780010978280,00606,9
00109778980010978706,00246,19
00109778980010978706,00337,1
00109778980010978706,00597,26
00109778980010978706,00727,1
00109778980010978706,00None,1
00109796420010980332,00638,1
00109796420010980332,00None,1
00109804450010981112,00382,16
00109804450010981112,00479,19
00109804450010981112,00490,1
00109804450010981112,00507,14
00109804450010981112,00565,1
00109804450010981112,00610,15
00109811790010981428,00074,10
00109811790010981428,00168,1
00109814870010982396,00145,18
00109814870010982396,00536,21
00109814870010982396,00None,2
00109822050010983540,00392,1
00109822050010983540,00723,1
00109833230010983485,00028,3
00109835540010984138,00229,3
00109844140010984831,00238,25
00109844140010984831,00280,4
00109844140010984831,00398,1
00109848990010985010,00010,3
00109848990010985010,00016,11
00109848990010985010,00028,1
00109848990010985010,00049,7
00109853240010985660,00094,13
00109853240010985660,00116,13
00109853240010985660,00146,8
00109853240010985660,00182,15
00109853240010985660,00248,5
00109853240010985660,00272,3
00109853240010985660,00329,1
00109853240010985660,00None,1
00109855440010986128,00096,2
00109857580010985890,00067,1
00109857580010985890,00None,2
00109865260010986751,000000,1
00109865260010986751,00075,1
00109868140010988697,00020,1
00109868140010988697,00437,18
00109868140010988697,00642,1
00109868140010988697,00692,20
00109868140010988697,00None,5
00109868140010988697,01147,11
00109868140010988697,01250,16
00109868140010988697,01271,3
00109868140010988697,01354,8
00109868140010988697,01371,1
00109878170010988155,00043,1
00109878170010988155,00115,9
00109878170010988155,00None,1
00109882860010988982,00443,6
00109882860010988982,00None,1
00109900960010990783,00229,3
00109910590010991885,00235,1
00109910590010991885,00391,13
00109910590010991885,00554,9
00109910590010991885,00555,1
00109910590010991885,00None,1
00109923740010992731,00016,7
00109923740010992731,00054,1
00109923740010992731,00319,1
00109929950010993434,00412,7
00109929950010993434,00None,2
00109935030010993673,00074,1
00109963470010997096,00650,6
00109983220010998552,00112,1
00109983220010998552,00176,3
00109983220010998552,00182,4
00109997030011000065,00216,2
00110014500011001924,00246,7
00110014500011001924,00414,11
00110019060011002015,00046,6
00110019060011002015,00061,6
00110019060011002015,00None,1
00110025060011002666,00040,1
00110025060011002666,00077,151
00110027620011003193,00003,1
00110027620011003193,00400,5
00110027620011003193,00None,1
00110028330011003238,00021,1
00110028330011003238,00022,2
00110028330011003238,00095,4
00110028330011003238,00107,2
00110028330011003238,00155,4
00110028330011003238,00161,1
00110028330011003238,00175,759
00110028330011003238,00178,3
00110028330011003238,00235,1225
00110028330011003238,00354,2
00110028330011003238,00361,1078
00110028330011003238,00None,26
00110035110011003761,00032,1
00110035110011003761,00039,1
00110035110011003761,00042,19
00110035110011003761,00043,22
00110035110011003761,00084,2
00110035110011003761,00086,9
00110035110011003761,00097,1003
00110035110011003761,00114,1
00110035110011003761,00121,2
00110035110011003761,00133,1
00110035110011003761,00141,6
00110035110011003761,00143,4
00110035110011003761,00150,3
00110035110011003761,00152,21
00110035110011003761,00174,894
00110035110011003761,00175,1
00110035110011003761,00186,3
00110035110011003761,00None,15
00110040020011004211,00034,9
00110040020011004211,00112,6
00110040020011004211,00139,7
00110040020011004211,00178,7
00110040020011004211,00189,4
00110040060011004122,00040,19
00110040060011004122,00None,13
00110040740011005444,00113,34
00110040740011005444,00152,35
00110040740011005444,00191,64
00110040740011005444,00289,1
00110040740011005444,00320,1
00110040740011005444,00365,36
00110040740011005444,00386,36
00110040740011005444,00443,1
00110040740011005444,00499,1
00110040740011005444,00632,57
00110040740011005444,00686,83
00110040740011005444,00776,1
00110040740011005444,00783,1
00110040740011005444,00None,7
00110040740011005444,01013,60
00110040740011005444,01014,1
00110040740011005444,01019,2
00110040740011005444,01064,85
00110040740011005444,01070,83
00110040740011005444,01086,1
00110040740011005444,01169,1
00110040740011005444,01184,1
00110040740011005444,01226,3
00110047610011004902,00047,10
00110048230011005078,00028,1
00110048230011005078,00None,1
00110051390011005301,00021,8
00110051390011005301,00025,1
00110053680011005730,00022,20
00110053680011005730,00232,11
00110053680011005730,00358,8
00110055080011006341,00076,1
00110055080011006341,00137,102
00110055080011006341,00146,1
00110055080011006341,00164,41
00110055080011006341,00308,56
00110055080011006341,00326,42
00110055080011006341,00335,1
00110055080011006341,00367,1
00110055080011006341,00671,1
00110055080011006341,00None,6
00110057770011005861,00075,1
00110057770011005861,00None,1
00110061620011007132,00148,1
00110061620011007132,00190,1
00110061620011007132,00312,1
00110061620011007132,00386,1
00110061620011007132,00749,13
00110061620011007132,00None,3
00110064280011009563,00161,8
00110064280011009563,00524,1
00110064280011009563,00573,1
00110064280011009563,00779,1
00110064280011009563,00816,2
00110064280011009563,00992,1
00110064280011009563,00None,2
00110064280011009563,01002,15
00110064280011009563,01350,2
00110064280011009563,01400,1
00110064280011009563,01460,9
00110064280011009563,01484,1
00110064280011009563,01565,10
00110064280011009563,01761,1
00110064280011009563,01944,4
00110064280011009563,01971,1
00110064280011009563,02178,18
00110064280011009563,02205,4
00110064280011009563,02616,7
00110064280011009563,02634,8
00110064280011009563,02712,1
00110064280011009563,02832,6
00110064280011009563,02916,7
00110064280011009563,02934,6
00110064280011009563,03114,4
00110074950011007656,00064,9
00110077150011008261,00193,1
00110077150011008261,00309,1
00110077150011008261,00None,6
00110083200011008845,00None,2
00110089110011009377,00221,15
00110089110011009377,00254,20
00110089110011009377,00398,18
00110089110011009377,00None,3
00110094430011009565,00026,24
00110094430011009565,00075,1
00110096310011014872,00128,1
00110096310011014872,00191,4
00110096310011014872,00254,3
00110096310011014872,00313,5
00110096310011014872,00347,1
00110096310011014872,00430,1
00110096310011014872,00631,4
00110096310011014872,00644,1
00110096310011014872,00823,6
00110096310011014872,01145,4
00110096310011014872,01219,7
00110096310011014872,01349,6
00110096310011014872,01511,8
00110096310011014872,01540,1
00110096310011014872,01751,5
00110096310011014872,01834,2
00110096310011014872,01856,3
00110096310011014872,02030,12
00110096310011014872,02107,4
00110096310011014872,02201,2
00110096310011014872,02243,1
00110096310011014872,02267,1
00110096310011014872,02379,1
00110096310011014872,02427,1
00110096310011014872,02453,10
00110096310011014872,02590,4
00110096310011014872,02636,7
00110096310011014872,03083,1
00110096310011014872,03131,4
00110096310011014872,03251,2
00110096310011014872,03350,3
00110096310011014872,03478,2
00110096310011014872,03512,5
00110096310011014872,03620,8
00110096310011014872,03722,5
00110096310011014872,03833,1
00110096310011014872,03895,3
00110096310011014872,03928,2
00110096310011014872,03959,4
00110096310011014872,04025,4
00110096310011014872,04144,1
00110096310011014872,04159,1
00110096310011014872,04304,9
00110096310011014872,04631,4
00110096310011014872,04640,5
00110096310011014872,04658,4
00110096310011014872,04664,5
00110096310011014872,04673,3
00110096310011014872,04796,7
00110096310011014872,05048,2
00110096310011014872,05207,7
00110098210011010897,00294,13
00110098210011010897,00422,8
00110098210011010897,00710,6
00110098210011010897,00890,1
00110098210011010897,00926,9
00110098210011010897,00964,1
00110098210011010897,00None,4
00110113350011012138,00162,2
00110113350011012138,00243,1
00110113350011012138,00265,1
00110113350011012138,00307,2
00110113350011012138,00321,88
00110113350011012138,00352,113
00110113350011012138,00361,1
00110113350011012138,00381,157
00110113350011012138,00468,1
00110113350011012138,00644,1
00110113350011012138,00None,11
00110132210011014652,00210,1
00110132210011014652,00421,10
00110132210011014652,00426,3
00110132210011014652,00None,1
00110132210011014652,01036,9
00110132210011014652,01266,1
00110132210011014652,01414,2
00110149340011017631,00007,1
00110149340011017631,00159,7
00110149340011017631,00206,1
00110149340011017631,00448,11
00110149340011017631,00610,3
00110149340011017631,00784,1
00110149340011017631,00853,1
00110149340011017631,00None,1
00110149340011017631,01116,1
00110149340011017631,01400,1
00110149340011017631,01828,4
00110149340011017631,01840,3
00110149340011017631,01885,3
00110149340011017631,02134,3
00110149340011017631,02440,2
00110149340011017631,02604,1
00110162720011017347,00722,7
00110162720011017347,00939,5
00110164210011016690,00188,1
00110164210011016690,00230,17
00110174120011018018,00009,6
00110174120011018018,00282,3
00110174120011018018,00562,2
00110180800011018730,00210,5
00110180800011018730,00237,4
00110180800011018730,00282,1
00110180800011018730,00328,4
00110187900011018903,00062,2
00110189840011019393,00366,3
00110194660011019781,00193,7
00110194660011019781,00252,4
00110195980011020840,00030,2
00110195980011020840,00145,1
00110195980011020840,00164,45
00110195980011020840,00173,57
00110195980011020840,00185,1
00110195980011020840,00201,1
00110195980011020840,00228,1
00110195980011020840,00284,1
00110195980011020840,00368,1
00110195980011020840,00468,1
00110195980011020840,00521,1
00110195980011020840,00591,1
00110195980011020840,00622,1
00110195980011020840,00717,2
00110195980011020840,00802,80
00110195980011020840,00837,1
00110195980011020840,00879,1
00110195980011020840,00955,2
00110195980011020840,00957,1
00110195980011020840,00979,1
00110195980011020840,00None,10
00110195980011020840,01010,36
00110195980011020840,01023,6
00110195980011020840,01067,86
00110198400011020122,00187,5
00110201870011020927,00418,2
00110209080011022096,00147,1
00110209080011022096,00202,2
00110209080011022096,00250,1
00110209080011022096,00424,1
00110209080011022096,00486,30
00110209080011022096,00591,1
00110209080011022096,00614,1
00110209080011022096,00761,28
00110209080011022096,00786,56
00110209080011022096,00808,1
00110209080011022096,00817,27
00110209080011022096,00849,1
00110209080011022096,00884,2
00110209080011022096,00None,5
00110212800011021526,00136,3
00110215850011021932,00None,1
00110221840011022822,00033,25
00110221840011022822,00120,39
00110221840011022822,00144,39
00110221840011022822,00150,1
00110221840011022822,00162,44
00110221840011022822,00234,1
00110221840011022822,00258,1
00110221840011022822,00263,37
00110221840011022822,00409,2
00110221840011022822,00501,1
00110221840011022822,00620,1
00110221840011022822,00None,2
00110228910011023136,00None,3
00110242690011025333,00589,46
00110242690011025333,00619,1
00110242690011025333,00951,1
00110242690011025333,00973,1
00110242690011025333,00None,3
00110242690011025333,01029,1
00110245870011024872,00008,14
00110245870011024872,00248,1
00110245870011024872,00None,2
00110249360011025226,00092,6
00110252920011025432,00108,1
00110256070011025941,00287,20
00110256070011025941,00307,10
00110260140011026486,00046,1
00110260140011026486,00134,24
00110260140011026486,00165,1
00110260140011026486,00166,11
00110260140011026486,00206,2
00110260140011026486,00243,16
00110260140011026486,00306,1
00110260140011026486,00322,11
00110260140011026486,00358,1
00110260140011026486,00389,9
00110260140011026486,00None,2
00110262860011026959,00160,1
00110262860011026959,00391,1
00110265840011027396,00023,1
00110265840011027396,00134,3
00110265840011027396,00165,1
00110265840011027396,00219,34
00110265840011027396,00238,41
00110265840011027396,00417,47
00110265840011027396,00425,38
00110265840011027396,00464,35
00110265840011027396,00671,13
00110265840011027396,00777,1
00110265840011027396,00None,2
00110265840011027600,00288,1
00110265840011027600,00435,25
00110265840011027600,00442,1
00110265840011027600,00504,24
00110265840011027600,00675,26
00110265840011027600,00925,1
00110265840011027600,00947,18
00110274730011027719,00None,2
00110277460011027925,00021,1
00110277460011027925,00041,1
00110277460011027925,00134,11
00110279880011028699,00None,1
00110284880011028805,00066,3
00110284880011028805,00087,1
00110284880011028805,00291,2
00110287830011029211,00249,35
