00116848910011685028,000000,1
00116848910011685028,00None,25
00116850000011685459,00110,8
00116850000011685459,00173,9
00116850000011685459,00None,94
00116850940011685217,00None,21
00116853910011686287,000000,3
00116853910011686287,00322,6
00116853910011686287,00None,137
00116855220011685666,00None,25
00116857180011685857,00None,6
00116857200011685903,00None,1
00116859180011687200,00None,1
00116864980011687200,00None,1
00116865690011686719,00None,147
00116869140011687312,000000,1
00116869140011687312,00000,1
00116869140011687312,00241,7
00116869140011687312,00319,17
00116869140011687312,00None,61
00116869540011687845,00758,6
00116869540011687845,00837,4
00116869540011687845,00None,218
00116874760011687551,00None,106
00116874930011687657,00None,3
00116878110011688539,00None,5
00116878310011687933,00None,177
00116879100011688678,00096,10
00116879100011688678,00124,13
00116879100011688678,00272,11
00116879100011688678,00362,16
00116879100011688678,00396,12
00116879100011688678,00447,1
00116879100011688678,00622,8
00116879100011688678,00None,170
00116880070011688198,00None,309
00116887060011689132,00None,4
00116888520011689041,00048,23
00116888520011689041,00None,281
00116891380011689219,00None,106
00116894510011689543,00None,2
00116896340011691961,00359,1
00116896340011691961,00740,27
00116896340011691961,00821,29
00116896340011691961,00None,1691
00116896340011691961,01041,70
00116896340011691961,01182,1
00116896340011691961,01538,17
00116896340011691961,01581,25
00116896340011691961,01906,4
00116896340011691961,02077,17
00116899750011690086,00None,9
00116908660011690992,00None,51
00116910180011691196,00None,1
00116921750011692289,00None,1
00116931880011694273,00013,2
00116931880011694273,00None,62
00116940260011694097,000000,7
00116940260011694097,00068,1
00116940260011694097,00None,17
00116943380011694519,00None,4
00116945820011694871,00105,1
00116945820011694871,00None,17
00116948950011695774,00None,1
00116952930011696072,00None,1
00116957290011698491,00110,215
00116957290011698491,00129,1
00116957290011698491,00482,60
00116957290011698491,00496,1
00116957290011698491,00583,93
00116957290011698491,00883,1
00116957290011698491,00None,10807
00116957290011698491,01529,96
00116957290011698491,01623,60
00116957290011698491,01790,91
00116957290011698491,02092,220
00116957290011698491,02279,165
00116957290011698491,02375,1
00116957290011698491,02699,148
00116989300011699075,00None,626
00116993220011699393,00None,102
00117001110011700394,00038,1
00117001110011700394,00090,1
00117001110011700394,00096,1
00117001110011700394,00232,75
00117001110011700394,00None,165
00117004050011700671,00193,4
00117004050011700671,00None,10
00117009020011701212,00None,78
00117014080011701663,00133,2
00117014080011701663,00None,3
00117020300011702458,00None,279
00117020300011702535,00None,8
00117022340011702402,00None,10
00117025990011703671,00012,10
00117025990011703671,00892,14
00117025990011703671,00None,482
00117033880011704496,00067,4
00117033880011704496,00184,18
00117033880011704496,00443,11
00117033880011704496,00947,7
00117033880011704496,00None,274
00117033880011704496,01008,10
00117033880011704496,01074,1
00117036060011704051,00090,25
00117036060011704051,00None,283
00117041080011704248,00048,30
00117041080011704248,00112,26
00117041080011704248,00None,42
00117042650011704314,00None,24
00117043210011704472,00051,33
00117043210011704472,00148,3
00117043210011704472,00None,156
00117045640011704891,00047,11
00117045640011704891,00062,8
00117045640011704891,00None,78
00117049620011705374,00None,79
00117053260011705959,00None,103
00117056850011706636,00062,6
00117056850011706636,00635,10
00117056850011706636,00None,184
00117067330011707094,00205,4
00117067330011707094,00301,8
00117067330011707094,00None,91
00117071500011707277,00None,35
00117073210011707500,00None,43
00117073490011707397,00None,5
00117074540011707972,00None,110
00117080620011708225,00None,34
00117081230011708382,00None,66
00117083020011708393,00None,11
00117087300011708914,00106,6
00117087300011708914,00None,39
00117092030011709572,00146,17
00117092030011709572,00164,19
00117092030011709572,00265,38
00117092030011709572,00None,154
00117104550011710565,00095,3
00117104550011710565,00None,13
00117117910011712049,00065,3
00117117910011712049,00083,4
00117117910011712049,00174,14
00117117910011712049,00192,3
00117117910011712049,00198,7
00117117910011712049,00None,43
00117140200011714291,00136,3
00117140200011714291,00213,13
00117140200011714291,00None,48
00117141980011715578,00313,1
00117141980011715578,00330,1
00117141980011715578,00None,17
00117144170011714564,00None,15
00117151050011715518,00None,59
00117155720011715632,00025,8
00117155720011715632,00None,1
00117156890011716257,00044,5
00117156890011716257,00220,10
00117156890011716257,00350,10
00117156890011716257,00397,10
00117156890011716257,00None,74
00117173160011718511,00078,10
00117173160011718511,00215,7
00117173160011718511,00473,3
00117173160011718511,00689,3
00117173160011718511,00876,5
00117173160011718511,00888,4
00117173160011718511,00None,215
00117173160011718511,01008,7
00117176710011717750,00None,4
00117178200011717960,00None,2
00117185360011719018,00074,1
00117185360011719018,00None,7
00117188230011719126,00None,59
00117191910011720121,00242,1
00117191910011720121,00647,4
00117191910011720121,00666,13
00117191910011720121,00765,8
00117191910011720121,00None,130
00117201890011720495,00063,2
00117201890011720495,00None,37
00117205700011720820,00151,12
00117205700011720820,00None,37
00117208980011721050,00None,63
00117209820011721218,00None,11
00117221880011722280,00None,2
00117223980011722521,00None,1
00117226480011723145,00072,3
00117226480011723145,00117,7
00117226480011723145,00287,5
00117226480011723145,00None,80
00117228760011723846,00017,1
00117232700011723431,00None,52
00117234510011727536,00536,9
00117234510011727536,00555,4
00117234510011727536,00710,3
00117234510011727536,00906,3
00117234510011727536,00912,4
00117234510011727536,00None,537
00117234510011727536,01197,5
00117234510011727536,01203,6
00117234510011727536,01236,7
00117234510011727536,02696,7
00117234510011727536,03075,4
00117234510011727536,03282,4
00117234510011727536,03468,3
00117234510011727536,03793,7
00117234510011727536,03908,4
00117234970011723737,00None,102
00117239020011724308,00None,1
00117248130011725041,00None,3
00117252440011726712,00None,3
00117266890011730131,00None,479
00117266890011730131,01046,9
00117267320011727076,00None,28
00117269300011727083,00115,6
00117269300011727083,00None,21
00117279240011728105,00None,1
00117281650011728226,00None,3
00117286360011729865,00415,5
00117286360011729865,00432,9
00117286360011729865,00865,1
00117286360011729865,00None,440
00117287460011729759,00377,7
00117287460011729759,00394,5
00117287460011729759,00623,13
00117287460011729759,00None,213
00117287460011729759,01005,11
00117299580011730383,00081,10
00117299580011730383,00None,69
00117301910011730383,00044,7
00117301910011730383,00120,3
00117301910011730383,00148,4
00117301910011730383,00None,14
00117304490011730607,00None,32
00117306860011730808,00042,8
00117306860011730808,00None,18
00117308850011731029,00074,7
00117308850011731029,00None,16
00117315950011732516,00None,10
00117316360011732043,00110,4
00117316360011732043,00201,1
00117316360011732043,00252,2
00117316360011732043,00288,2
00117316360011732043,00None,26
00117319690011732249,00162,20
00117319690011732249,00None,141
00117323090011732472,00None,101
00117328090011733117,00None,1
00117331890011733687,00256,1
00117331890011733687,00None,7
00117338910011734236,00None,1
00117341560011734441,00167,20
00117341560011734441,00None,141
00117342950011734705,00None,8
00117345010011734660,00None,101
00117346450011734865,00None,3
00117348070011735012,00None,117
00117349430011735391,00None,1
00117350700011735302,00None,137
00117353660011736090,00379,26
00117353660011736090,00595,8
00117353660011736090,00599,1
00117353660011736090,00None,313
00117360880011736685,00None,14
00117361110011737184,00181,8
00117361110011737184,00217,11
00117361110011737184,00275,10
00117361110011737184,00342,8
00117361110011737184,00493,8
00117361110011737184,00539,15
00117361110011737184,00673,16
00117361110011737184,00806,14
00117361110011737184,00858,11
00117361110011737184,00None,265
00117366950011739905,00None,1
00117367770011737540,00None,30
00117369060011737129,00074,1
00117369060011737129,00101,14
00117369060011737129,00194,4
00117369060011737129,00None,33
00117377680011737892,00None,4
00117379870011738161,00None,3
00117384340011739653,00200,1
00117384340011739653,00365,1
00117384340011739653,00None,14
00117384340011739653,01136,1
00117398930011740046,00062,4
00117398930011740046,00None,27
00117401080011740225,00None,7
00117401760011740324,00None,30
00117403870011740511,00None,16
00117405180011740602,00None,5
00117405700011741092,00035,14
00117405700011741092,00379,4
00117405700011741092,00None,128
00117406790011742067,00729,1
00117406790011742067,00953,1
00117406790011742067,00None,63
00117406790011742067,01251,1
00117415300011743729,00None,9
00117421280011742338,00None,9
00117432790011743526,00None,5
00117439550011744068,00None,1
00117444050011745574,00830,1
00117452560011745515,00None,7
00117453640011746372,00197,1
00117453640011746372,00313,29
00117453640011746372,00886,18
00117453640011746372,00None,630
00117456950011746398,00242,1
00117456950011746398,00270,1
00117456950011746398,00None,44
00117464540011746548,00None,36
00117465850011747444,00285,6
00117465850011747444,00355,1
00117465850011747444,00580,2
00117465850011747444,00631,2
00117465850011747444,00None,41
00117466350011747026,00153,10
00117466350011747026,00186,10
00117466350011747026,00248,18
00117466350011747026,00256,19
00117466350011747026,00272,9
00117466350011747026,00335,19
00117466350011747026,00None,84
00117467250011747374,00589,10
00117467250011747374,00612,11
00117467250011747374,00None,106
00117474340011748806,00071,14
00117474340011748806,00164,3
00117474340011748806,00274,4
00117474340011748806,00531,9
00117474340011748806,00544,10
00117474340011748806,00737,5
00117474340011748806,00None,251
00117474340011748806,01047,5
00117475120011747624,00037,1
00117475120011747624,00None,1
00117477000011747809,00None,4
00117478820011748035,00None,7
00117481060011748258,00None,5
00117485660011748849,00None,1
00117488690011748913,00None,1
00117490660011750354,00109,1
00117490660011750354,00200,10
00117490660011750354,00325,1
00117490660011750354,00545,1
00117490660011750354,00793,2
00117490660011750354,00None,104
00117491440011749454,00None,1
00117501880011750251,00None,2
00117518090011753406,00177,3
00117518090011753406,00302,7
00117518090011753406,00601,10
00117518090011753406,00617,1
00117518090011753406,00929,7
00117518090011753406,00None,304
00117518090011753406,01331,4
00117518090011753406,01373,8
00117518270011752024,00None,2
00117520950011752321,00None,3
00117527260011753210,00202,11
00117527260011753210,00468,6
00117527260011753210,00None,85
00117534950011753781,00None,51
00117538430011756324,00905,15
00117538430011756324,00None,563
00117538430011756324,01037,6
00117538430011756324,01046,10
00117538430011756324,01063,6
00117538430011756324,01634,7
00117538430011756324,01857,4
00117538430011756324,01969,7
00117538430011756324,02289,7
00117538430011756324,02318,6
00117538430011756324,02431,11
00117547960011756042,00141,1
00117547960011756042,00304,4
00117547960011756042,00421,3
00117547960011756042,00709,4
00117547960011756042,00895,7
00117547960011756042,00None,94
00117556320011756508,00106,9
00117556320011756508,00326,3
00117556320011756508,00364,1
00117556320011756508,00576,11
00117556320011756508,00597,10
00117556320011756508,00630,17
00117556320011756508,00636,17
00117556320011756508,00681,9
00117556320011756508,00None,140
00117561130011756904,00None,60
00117564100011756650,00None,41
00117565660011757357,00041,2
00117565660011757357,00206,6
00117565660011757357,00245,5
00117565660011757357,00415,7
00117565660011757357,00613,4
00117565660011757357,00759,8
00117565660011757357,00None,89
00117569700011757861,00044,7
00117569700011757861,00318,4
00117569700011757861,00495,1
00117569700011757861,00827,6
00117569700011757861,00None,71
00117574380011757617,00None,46
00117576900011758614,00050,5
00117576900011758614,00294,12
00117576900011758614,00399,6
00117576900011758614,00650,10
00117576900011758614,00None,159
00117584220011759456,00None,29
00117586820011760344,00209,9
00117586820011760344,00631,30
00117586820011760344,00None,476
00117586820011760344,01053,12
00117586820011760344,01209,7
00117587060011758898,00None,21
00117589240011760649,00006,15
00117589240011760649,00533,16
00117589240011760649,00620,28
00117589240011760649,00722,25
00117589240011760649,00None,644
00117589520011759282,00None,71
