00100476450010047978,00None,1
00100477960010048255,00None,1
00100484180010048600,00None,1
00100484180010049044,00None,2
00100484740010049254,00None,5
00100486560010048732,00None,11
00100489400010049085,00031,36
00100489400010049085,00None,185
00100491410010050326,00530,47
00100491410010050326,00578,16
00100491410010050326,00683,19
00100491410010050326,00819,68
00100491410010050326,00889,58
00100491410010050326,00944,81
00100491410010050326,00None,1712
00100491410010050326,01160,91
00100493650010049530,00None,1
00100494820010050642,00None,8
00100505710010051641,00074,98
00100505710010051641,00105,18
00100505710010051641,00133,1
00100505710010051641,00165,42
00100505710010051641,00633,1
00100505710010051641,00662,66
00100505710010051641,00829,63
00100505710010051641,00None,2304
00100505710010051641,01030,162
00100507020010050898,00191,1
00100507020010050898,00None,2
00100508200010051843,00None,2
00100516960010051875,00None,698
00100519920010052374,00038,1
00100519920010052374,00147,3
00100519920010052374,00None,588
00100525600010053030,00448,2
00100525600010053030,00None,57
00100528430010053124,00None,1
00100530940010053229,00120,2
00100530940010053229,00None,7
00100536480010054493,00210,2
00100536480010054493,00836,1
00100536480010054493,00None,51
00100539220010054882,00404,1
00100539220010054882,00420,1
00100542150010054367,00045,2
00100542150010054367,00052,3
00100542150010054367,00None,1
00100545810010054844,00241,1
00100545810010054844,00None,17
00100548620010055935,00322,2
00100548620010055935,00None,9
00100549240010055059,00120,1
00100549240010055059,00None,9
00100551690010055699,00178,1
00100551690010055699,00None,38
00100563610010056608,00None,33
00100563750010057027,00489,7
00100563750010057027,00None,27
00100568920010057027,000000,1
00100568920010057027,00None,27
00100569060010057204,00145,45
00100569060010057204,00236,45
00100569060010057204,00None,394
00100570750010057737,00030,9
00100570750010057737,00164,10
00100570750010057737,00280,8
00100570750010057737,00287,1
00100570750010057737,00331,9
00100570750010057737,00546,7
00100570750010057737,00None,117
00100576220010057759,000000,19
00100576220010057759,00None,248
00100578210010058134,00126,69
00100578210010058134,00192,43
00100578210010058134,00207,78
00100578210010058134,00227,67
00100578210010058134,00None,503
00100579710010058227,00133,37
00100579710010058227,00None,410
00100581990010058769,00010,48
00100581990010058769,00115,63
00100581990010058769,00146,44
00100581990010058769,00470,104
00100581990010058769,00None,912
00100588470010060097,00908,132
00100588470010060097,00994,1
00100588470010060097,00None,3665
00100588470010060097,01174,91
00100597950010060027,00None,341
00100600890010060188,00None,147
00100602520010060426,00None,206
00100604850010060808,00119,1
00100604850010060808,00147,8
00100604850010060808,00243,11
00100604850010060808,00299,1
00100604850010060808,00None,75
00100608740010061041,00None,111
00100611830010062077,00070,10
00100611830010062077,00419,33
00100611830010062077,00878,21
00100611830010062077,00None,629
00100625650010063441,00None,1
00100635010010063654,00None,1
00100639110010064047,00034,30
00100639110010064047,00None,67
00100641170010064196,00None,76
00100646800010064982,00None,123
00100647980010065315,00None,2
00100653660010065526,00021,21
00100653660010065526,00None,138
00100656030010065705,00032,18
00100656030010065705,00None,25
00100656140010066117,00467,2
00100656140010066117,00None,1
00100657770010066101,00098,40
00100657770010066101,00None,219
00100661700010066334,00064,15
00100661700010066334,00None,110
00100661870010066376,00None,1
00100663990010066546,00120,32
00100663990010066546,00None,81
00100666170010066759,00129,7
00100666170010066759,00None,99
00100668180010067994,00009,7
00100668180010067994,00194,14
00100668180010067994,00632,6
00100668180010067994,00638,4
00100668180010067994,00643,6
00100668180010067994,00687,3
00100668180010067994,00928,1
00100668180010067994,00None,441
00100679270010068324,00382,11
00100679270010068324,00None,233
00100682230010068355,00None,1
00100686360010069672,00None,7
00100687160010070345,00096,1
00100687160010070345,00236,41
00100687160010070345,00251,55
00100687160010070345,00295,51
00100687160010070345,00871,1
00100687160010070345,00958,43
00100687160010070345,00None,1443
00100705260010070679,00None,1
00100707430010070911,00None,2
00100709670010071193,00136,4
00100709670010071193,00None,15
00100731750010073384,00None,4
00100733240010074856,00170,5
00100733240010074856,00333,4
00100733240010074856,00345,4
00100733240010074856,00354,4
00100733240010074856,00439,2
00100733240010074856,00509,2
00100733240010074856,00548,7
00100733240010074856,00569,6
00100733240010074856,00718,1
00100733240010074856,00977,2
00100733240010074856,00None,126
00100733240010074856,01060,2
00100733240010074856,01089,7
00100733240010074856,01160,6
00100741390010074277,00None,1
00100743460010074528,00None,1
00100749830010075249,00None,54
00100752210010075370,00None,2
00100753680010075435,00None,1
00100754920010075553,00018,9
00100754920010075553,00None,6
00100756110010085730,00267,1
00100756110010085730,00325,13
00100756110010085730,00726,2
00100756110010085730,00798,11
00100756110010085730,00None,7148
00100756110010085730,01021,64
00100756110010085730,01146,107
00100756110010085730,01369,21
00100756110010085730,01477,1
00100756110010085730,01543,10
00100756110010085730,01717,7
00100756110010085730,01842,107
00100756110010085730,02065,64
00100756110010085730,02239,7
00100756110010085730,02413,6
00100756110010085730,02587,7
00100756110010085730,02761,6
00100756110010085730,02935,7
00100756110010085730,03109,7
00100756110010085730,03283,10
00100756110010085730,03408,107
00100756110010085730,03631,64
00100756110010085730,03805,10
00100756110010085730,03979,7
00100756110010085730,04087,1
00100756110010085730,04153,10
00100756110010085730,04278,107
00100756110010085730,04501,64
00100756110010085730,04626,107
00100756110010085730,04849,64
00100756110010085730,04957,1
00100756110010085730,05023,9
00100756110010085730,05148,107
00100756110010085730,05371,64
00100756110010085730,05479,1
00100756110010085730,05545,9
00100756110010085730,05670,107
00100756110010085730,05893,64
00100756110010085730,06001,1
00100756110010085730,06067,9
00100756110010085730,06192,107
00100756110010085730,06415,64
00100756110010085730,06523,1
00100756110010085730,06589,6
00100756110010085730,06697,1
00100756110010085730,06763,6
00100756110010085730,06871,1
00100756110010085730,06937,9
00100756110010085730,07062,107
00100756110010085730,07285,64
00100756110010085730,07459,12
00100756110010085730,07938,19
00100756110010085730,08367,2
00100756110010085730,08523,6
00100756110010085730,08965,11
00100756110010085730,09048,14
00100756110010085730,09264,5
00100756110010085730,09892,9
00100756110010085730,09941,4
00100756110010085730,09982,7
00100759190010076265,00None,3
00100772120010077733,00016,4
00100772120010077733,00None,34
00100777120010077743,00None,1
00100783530010078550,00None,18
00100803750010080491,00081,1
00100804840010080771,00None,2
00100812480010081946,00None,5
00100821720010083546,00035,1
00100821720010083546,00None,50
00100821720010083546,01106,1
00100833560010084486,00None,1
00100843530010084617,00194,2
00100843530010084617,00None,24
00100846850010085107,00062,5
00100846850010085107,00097,2
00100846850010085107,00138,1
00100846850010085107,00240,2
00100846850010085107,00None,15
00100851300010086952,00661,2
00100851300010086952,00785,2
00100851300010086952,00None,28
00100851300010086952,01708,1
00100851890010085469,00232,2
00100851890010085469,00None,31
00100855360010085708,00None,12
00100858670010087071,00None,3
00100859300010086935,00None,2
00100862010010086306,00None,2
00100865050010087801,00185,3
00100865050010087801,00243,3
00100865050010087801,00556,2
00100865050010087801,00651,1
00100865050010087801,00735,1
00100865050010087801,00801,5
00100865050010087801,00None,71
00100871130010087949,00None,1
00100878740010088226,00308,1
00100878740010088226,00None,11
00100881090010089094,00None,3
00100888880010090724,00070,2
00100888880010090724,00None,53
00100888880010090724,01413,1
00100888880010090724,01424,1
00100888880010090724,01464,1
00100888880010090724,01645,1
00100890800010090829,00125,1
00100890800010090829,00556,19
00100890800010090829,00657,12
00100890800010090829,00895,1
00100890800010090829,00None,720
00100908520010091180,00None,2
00100908630010091557,00269,1
00100908630010091557,00None,15
00100908900010091065,00007,13
00100908900010091065,00129,29
00100908900010091065,00None,53
00100911430010091276,00020,28
00100911430010091276,00123,2
00100911430010091276,00None,43
00100912050010092419,00None,1
00100913460010099572,00008,18
00100913460010099572,00475,17
00100913460010099572,00541,7
00100913460010099572,00704,18
00100913460010099572,00760,19
00100913460010099572,00808,28
00100913460010099572,00897,20
00100913460010099572,00None,3697
00100913460010099572,01171,47
00100913460010099572,01565,10
00100913460010099572,01572,11
00100913460010099572,02348,31
00100913460010099572,02387,14
00100913460010099572,02609,21
00100913460010099572,02914,11
00100913460010099572,02993,21
00100913460010099572,03019,11
00100913460010099572,03527,7
00100913460010099572,04713,26
00100913460010099572,04825,8
00100913460010099572,05214,11
00100913460010099572,05278,14
00100913460010099572,05415,28
00100913460010099572,05427,23
00100913460010099572,05692,21
00100913460010099572,05762,17
00100913460010099572,06360,19
00100913460010099572,06816,8
00100913460010099572,06937,16
00100913460010099572,06989,21
00100913460010099572,07987,8
00100913460010099572,08152,15
00100921620010092812,00None,2
00100927150010093578,00None,3
00100969100010097053,00None,3
00100983450010098416,00None,1
00100985900010099200,00None,1
00100987930010099914,00110,1
00100987930010099914,00116,2
00100987930010099914,00None,41
00100996370010099843,00None,82
00100999140010101090,00258,1
00100999140010101090,00480,20
00100999140010101090,00None,443
00100999140010101090,01113,11
00101006260010102327,00029,5
00101006260010102327,00062,12
00101006260010102327,00639,9
00101006260010102327,00676,1
00101006260010102327,00762,4
00101006260010102327,00921,9
00101006260010102327,00None,270
00101006260010102327,01414,15
00101006260010102327,01522,4
00101020280010103264,00213,8
00101020280010103264,00287,1
00101020280010103264,00315,6
00101020280010103264,00None,302
00101020280010103264,01179,9
00101027400010103207,00354,2
00101027400010103207,00385,1
00101027400010103207,00399,1
00101027400010103207,00None,8715
00101034560010103615,00136,502
00101034560010103615,00None,2771
00101040350010104132,00None,67
00101048150010105263,000000,1
00101048150010105263,00097,9
00101048150010105263,00195,4
00101048150010105263,00429,2
00101048150010105263,00None,110
00101061860010106379,00107,3
00101061860010106379,00None,45
00101070050010107107,00None,230
00101073140010107518,00None,351
00101074250010107547,00None,53
00101074270010108270,00None,73
00101075930010107804,00179,48
00101075930010107804,00None,238
00101081130010108270,00097,1
00101081130010108270,00None,69
00101081320010108274,00None,135
00101088910010110154,00None,4
00101105820010110670,00None,1
00101119310010112623,00304,7
00101119310010112623,00591,5
00101119310010112623,00None,167
00101141430010114773,00496,6
00101141430010114773,00504,6
00101141430010114773,00606,3
00101141430010114773,00None,168
00101147940010115171,00None,78
00101149160010116800,00287,23
00101149160010116800,00413,19
00101149160010116800,00760,24
00101149160010116800,00None,896
00101149160010116800,01020,1
00101149160010116800,01114,30
00101149160010116800,01212,22
00101149160010116800,01393,7
00101149160010116800,01722,19
00101149160010116800,01871,8
00101153960010115615,00125,3
00101153960010115615,00None,38
00101158990010116297,00024,2
00101158990010116297,00238,13
00101158990010116297,00None,55
00101161840010116205,00None,3
00101163590010116619,00140,1
00101163590010116619,00None,40
00101164520010116542,00006,15
00101164520010116542,00None,21
00101168850010117488,00144,2
00101168850010117488,00437,3
00101168850010117488,00449,3
00101168850010117488,00None,47
00101169180010118131,00209,18
00101169180010118131,00380,1
00101169180010118131,00None,631
00101181250010118343,00None,84
00101183470010118538,00None,34
00101184000010118604,00136,24
00101184000010118604,00None,109
00101186650010118749,00None,27
00101188130010118931,00086,16
00101188130010118931,00None,47
00101189520010119092,00None,25
00101189970010119469,00076,32
00101189970010119469,00165,1
00101189970010119469,00417,8
00101189970010119469,00None,218
00101192240010119767,00016,6
00101192240010119767,00245,8
00101192240010119767,00None,129
00101198310010120054,00None,47
00101202130010120404,00None,16
