00084028840008404789,00085,1
00084028840008404789,00304,1
00084028840008404789,00457,3
00084028840008404789,00806,1
00084028840008404789,00None,3
00084028840008404789,01271,1
00084030040008403442,00None,3
00084040050008405779,00128,1
00084040050008405779,00196,1
00084040050008405779,00199,1
00084040050008405779,00310,1
00084040050008405779,00458,2
00084040050008405779,00474,1
00084040050008405779,00571,1
00084040050008405779,00710,1
00084040050008405779,00736,1
00084040050008405779,00804,1
00084040050008405779,00None,50
00084040050008405779,01284,1
00084040050008405779,01399,1
00084040050008405779,01570,71
00084040050008405779,01578,1
00084040050008405779,01666,2
00084040050008405779,01707,1
00084042150008404445,00None,2
00084042580008404737,00None,3
00084045290008404675,00None,1
00084047600008405093,00051,6
00084047600008405093,00052,6
00084047600008405093,00066,18
00084047600008405093,00144,18
00084047600008405093,00None,4
00084051460008405279,00051,1
00084051460008405279,00None,2
00084053420008406423,00133,1
00084053420008406423,00598,11
00084053420008406423,00600,1
00084053420008406423,00935,1
00084053420008406423,00976,29
00084053420008406423,00None,20
00084053980008405909,00435,2
00084053980008405909,00495,1
00084059160008406286,00127,1
00084059160008406286,00175,1
00084059160008406286,00None,12
00084063760008406855,00101,1
00084063760008406855,00218,1
00084063760008406855,00241,1
00084063760008406855,00395,1
00084063760008406855,00397,1
00084063760008406855,00None,16
00084063860008406783,00None,2
00084066540008406852,00147,1
00084066540008406852,00None,1
00084069180008407975,00None,6
00084069240008407256,00274,1
00084069240008407256,00None,7
00084073230008407688,00114,1
00084073230008407688,00179,1
00084073230008407688,00None,11
00084074450008408175,00None,3
00084077750008408853,00062,1
00084077750008408853,00376,1
00084077750008408853,00None,29
00084079440008408268,00158,2
00084079440008408268,00206,1
00084079440008408268,00None,2
00084080360008409131,00254,1
00084080360008409131,00None,2
00084082350008408557,00None,1
00084085570008408704,00026,1
00084086270008408760,00040,9
00084088160008409011,00150,8
00084089530008409623,00157,4
00084089530008409623,00None,2
00084090510008411207,00285,1
00084092220008409427,00033,1
00084094970008409645,00108,1
00084097560008410015,00None,1
00084099390008410959,00577,1
00084099390008410959,00728,1
00084099390008410959,00None,1
00084112870008411868,00300,2
00084112870008411868,00348,1
00084114630008411667,00None,2
00084124110008414888,00None,2
00084124110008414888,01035,2
00084124110008414888,01396,1
00084124110008414888,01453,3
00084124110008414888,01819,2
00084124110008414888,02027,1
00084139410008414380,00100,3
00084149610008415245,00122,1
00084149610008415245,00None,2
00084156900008415886,00105,1
00084156900008415886,00162,1
00084156900008415886,00None,34
00084165610008417331,00025,1
00084165610008417331,00054,1
00084165610008417331,00116,1
00084165610008417331,00550,1
00084165610008417331,00None,21
00084180450008418962,00124,1
00084180450008418962,00188,15
00084180450008418962,00522,2
00084180450008418962,00853,12
00084180450008418962,00883,1
00084180450008418962,00None,15
00084195060008419913,00None,4
00084198740008420064,00034,1
00084198740008420064,00036,132
00084198740008420064,00None,8
00084200020008420126,00None,1
00084201920008420313,00None,2
00084203720008420503,00129,1
00084203720008420503,00None,2
00084203720008421497,00None,5
00084221410008424324,00856,1
00084221410008424324,00858,2
00084221410008424324,00None,5
00084257300008426052,00051,1
00084257300008426052,00082,1
00084257300008426052,00221,81
00084257300008426052,00222,1
00084257300008426052,00231,1
00084257300008426052,00252,1
00084257300008426052,00286,1
00084257300008426052,00None,16
00084263680008426497,00None,8
00084268740008427093,00038,1
00084268740008427093,00039,2
00084268740008427093,00097,1
00084268740008427093,00099,1
00084268740008427093,00120,2
00084268740008427093,00123,4
00084268740008427093,00137,1
00084268740008427093,00169,1
00084268740008427093,00192,15
00084268740008427093,00196,2
00084268740008427093,00207,1
00084268740008427093,00None,46
00084271490008427585,00097,1
00084271490008427585,00098,1
00084271490008427585,00100,28
00084271490008427585,00297,20
00084271490008427585,00None,12
00084271580008427553,00069,1
00084271580008427553,00071,8
00084271580008427553,00072,1
00084271580008427553,00075,2
00084271580008427553,00100,1
00084271580008427553,00107,1
00084271580008427553,00110,1
00084271580008427553,00122,1
00084271580008427553,00135,2
00084271580008427553,00206,2
00084271580008427553,00266,3
00084271580008427553,00318,1
00084271580008427553,00333,203
00084271580008427553,00360,1
00084271580008427553,00None,78
00084276150008429462,00071,2
00084276150008429462,00087,3
00084276150008429462,00101,2
00084276150008429462,00104,1
00084276150008429462,00126,1
00084276150008429462,00131,1
00084276150008429462,00132,4
00084276150008429462,00134,1
00084276150008429462,00240,4
00084276150008429462,00242,1
00084276150008429462,00264,2
00084276150008429462,00269,2
00084276150008429462,00417,2
00084276150008429462,00450,1
00084276150008429462,00806,1
00084276150008429462,00825,1
00084276150008429462,00None,172
00084276150008429462,01227,1
00084276150008429462,01785,1
00084276500008427827,00None,4
00084278840008428831,00292,1
00084278840008428831,00388,1
00084278840008428831,00410,35
00084278840008428831,00None,29
00084288910008429060,00None,7
00084291220008429275,00None,3
00084293460008429810,00150,1
00084293460008429810,00None,6
00084298650008430072,00036,1
00084298650008430072,00072,1
00084298650008430072,00164,1
00084298650008430072,00192,2
00084298650008430072,00None,5
00084301390008430533,00222,22
00084301390008430533,00None,5
00084302810008430984,00039,2
00084302810008430984,00451,1
00084302810008430984,00589,1
00084302810008430984,00None,145
00084306080008431155,00029,1
00084306080008431155,00269,1
00084306080008431155,00398,18
00084306080008431155,00None,11
00084310860008431741,00None,5
00084312930008431786,00None,7
00084330130008433272,00082,1
00084340580008436227,00714,3
00084340580008436227,00None,6
00084340580008436227,01131,6
00084340580008436227,01668,3
00084340580008436227,01887,4
00084362850008437346,00539,4
00084362850008437346,00940,4
00084362850008437346,00989,6
00084362850008437346,00None,2
00084363450008437652,00None,10
00084374110008438463,00None,6
00084387720008440931,00415,3
00084387720008440931,00None,5
00084387720008440931,01193,1
00084388830008441696,00084,1
00084388830008441696,00237,2
00084388830008441696,00309,1
00084388830008441696,00369,1
00084388830008441696,00477,1
00084388830008441696,00567,1
00084388830008441696,00660,1
00084388830008441696,00886,1
00084388830008441696,00None,132
00084388830008441696,01002,1
00084388830008441696,01243,1
00084388830008441696,01315,1
00084388830008441696,01341,2
00084388830008441696,01389,2
00084388830008441696,01463,1
00084388830008441696,01697,1
00084388830008441696,01836,1
00084388830008441696,01995,1
00084388830008441696,02081,1
00084388830008441696,02166,2
00084388830008441696,02183,30
00084388830008441696,02211,1
00084388830008441696,02345,1
00084388830008441696,02370,1
00084388830008441696,02383,1
00084388830008441696,02385,1
00084388830008441696,02412,3
00084388830008441696,02538,2
00084388830008441696,02659,1
00084388830008441696,02670,1
00084388830008441696,02722,1
00084410240008442352,00221,1
00084410240008442352,00391,3
00084410240008442352,00730,6
00084410240008442352,00None,4
00084410240008442352,01116,1
00084417710008441938,00None,9
00084420110008442388,00034,1
00084420110008442388,00102,2
00084420110008442388,00109,1
00084420110008442388,00129,1
00084420110008442388,00144,2
00084420110008442388,00168,1
00084420110008442388,00195,1
00084420110008442388,00287,61
00084420110008442388,00335,2
00084420110008442388,00351,3
00084420110008442388,00None,13
00084422490008442472,00086,2
00084422490008442472,00None,8
00084424470008445660,00734,1
00084424550008442558,00088,2
00084424550008442558,00None,3
00084434160008443557,00None,2
00084440780008445280,00034,1
00084440780008445280,00172,1
00084440780008445280,00247,1
00084440780008445280,00310,2
00084440780008445280,00442,1
00084440780008445280,00524,1
00084440780008445280,00662,1
00084440780008445280,00869,1
00084440780008445280,00None,33
00084440780008445280,01002,27
00084441160008444426,00None,13
00084448750008445228,00291,1
00084448750008445228,00353,1
00084448750008445228,00None,6
00084457830008446150,00253,1
00084457830008446150,00None,4
00084459230008446583,00119,2
00084459230008446583,00None,8
00084460510008446505,00399,3
00084460510008446505,00None,1
00084463760008446583,00035,3
00084463760008446583,00135,1
00084463760008446583,00None,9
00084465650008447868,00527,3
00084465650008447868,00598,1
00084465650008447868,00None,4
00084465650008447868,01040,4
00084470490008447331,00085,1
00084470490008447331,00153,1
00084470490008447331,00268,1
00084470490008447331,00None,3
00084473970008447606,00116,13
00084473970008447606,00117,4
00084473970008447606,00None,2
00084476640008448994,00322,58
00084476640008448994,00368,1
00084476640008448994,00373,39
00084476640008448994,00494,1
00084476640008448994,00495,1
00084476640008448994,00None,34
00084476640008448994,01112,27
00084476640008448994,01113,3
00084476640008448994,01262,2
00084479200008448364,00None,2
00084484250008448706,000000,1
00084484250008448706,00113,6
00084484250008448706,00None,1
00084487590008449097,00None,1
00084490530008449300,00133,1
00084490530008449300,00177,1
00084490530008449300,00222,1
00084490530008449300,00None,8
00084491590008449571,00282,1
00084491590008449571,00None,1
00084492760008450551,00457,1
00084492760008450551,00730,2
00084492760008450551,00None,5
00084493610008449541,00None,5
00084494810008450626,00423,50
00084494810008450626,00424,4
00084494810008450626,00443,34
00084494810008450626,00444,2
00084494810008450626,00449,48
00084494810008450626,00476,1
00084494810008450626,00503,25
00084494810008450626,00673,1
00084494810008450626,00805,1
00084494810008450626,00913,1
00084494810008450626,00None,24
00084494810008450626,01077,22
00084495900008450166,00114,1
00084496830008450728,00None,1
00084501890008450322,00090,27
00084501890008450322,00105,1
00084501890008450322,00None,2
00084503950008451691,00148,1
00084503950008451691,00175,1
00084503950008451691,00178,1
00084503950008451691,00550,57
00084503950008451691,00None,29
00084506290008452794,00113,1
00084506290008452794,00176,6
00084506290008452794,00423,2
00084506290008452794,00None,15
00084506290008452794,01123,1
00084506290008452794,01445,2
00084506290008452794,01810,8
00084506290008452794,01861,4
00084506880008451949,00057,1
00084506880008451949,00223,1
00084506880008451949,00226,1
00084506880008451949,00339,57
00084506880008451949,00347,1
00084506880008451949,00423,32
00084506880008451949,00569,65
00084506880008451949,00570,1
00084506880008451949,00574,1
00084506880008451949,00723,1
00084506880008451949,00803,50
00084506880008451949,00819,1
00084506880008451949,00828,34
00084506880008451949,00900,48
00084506880008451949,00918,36
00084506880008451949,00967,47
00084506880008451949,00None,15
00084506880008451949,01092,1
00084506880008451949,01122,1
00084506880008451949,01200,39
00084506880008451949,01229,10
00084529100008453396,00252,1
00084529100008453396,00374,2
00084531710008453423,00006,7
00084531710008453423,00None,4
00084536860008453891,00None,1
00084537630008454242,00140,44
00084537630008454242,00169,1
00084537630008454242,00177,1
00084537630008454242,00178,2
00084537630008454242,00255,29
00084537630008454242,00None,17
00084539540008454225,00None,5
00084546110008454706,00085,1
00084546110008454706,00None,6
00084546680008454846,00081,1
00084546680008454846,00None,1
00084549440008455790,00321,1
00084549440008455790,00357,1
00084549440008455790,00393,1
00084549440008455790,00396,1
00084549440008455790,00476,64
00084549440008455790,00None,32
00084549890008455101,00087,3
00084558920008456566,00None,1
00084561040008456337,00None,5
00084563890008456525,00None,2
00084564010008461174,00113,1
00084564010008461174,00515,1
00084564010008461174,00627,1
00084564010008461174,00700,3
00084564010008461174,00715,1
00084564010008461174,00842,1
00084564010008461174,00959,1
00084564010008461174,00960,15
00084564010008461174,00None,55
00084564010008461174,01193,1
00084564010008461174,02165,1
00084564010008461174,03304,1
00084564010008461174,03629,1
00084564010008461174,04013,1
00084564010008461174,04028,2
00084564010008461174,04125,1
00084564010008461174,04440,1
00084564010008461174,04536,1
00084564010008461174,04555,1
00084564010008461174,04590,1
00084565150008456910,00374,3
00084565150008456910,00None,1
00084566000008457355,00109,1
00084566000008457355,00None,3
00084569660008457117,00None,5
00084571860008457372,00None,2
00084571860008457580,00None,4
00084571860008458408,00None,1
00084574160008457743,00None,2
00084576930008458408,00228,1
00084576930008458408,00418,1
00084576930008458408,00594,1
00084576930008458408,00None,2
00084579570008458307,00164,1
00084579570008458307,00None,1
00084583730008458756,00None,1
00084585170008459197,00373,9
00084585170008459197,00None,5
00084594100008460089,00134,13
00084594100008460089,00293,1
00084594100008460089,00None,4
00084596170008459882,00196,15
00084596170008459882,00None,3
